Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2022-10-06,02:30,Cow_4,0,4,11,28.7,Clear,
2022-10-06,02:30,Cow_5,11,1,3,28.7,Clear,
2022-10-06,02:30,Cow_6,6,4,5,28.7,Clear,
2022-10-06,02:30,Cow_7,13,2,0,28.7,Clear,
2022-10-06,02:30,Cow_8,4,10,1,28.7,Clear,
2022-10-06,02:30,Cow_9,11,1,3,28.7,Clear,
2022-10-06,02:30,Cow_10,14,0,1,28.7,Clear,
2022-10-06,02:45,Cow_1,11,0,4,25.1,Cloudy,
2022-10-06,02:45,Cow_2,8,7,0,25.1,Cloudy,
2022-10-06,02:45,Cow_3,0,11,4,25.1,Cloudy,
2022-10-06,02:45,Cow_4,14,0,1,25.1,Cloudy,
2022-10-06,02:45,Cow_5,13,0,2,25.1,Cloudy,
2022-10-06,02:45,Cow_6,5,3,7,25.1,Cloudy,
2022-10-06,02:45,Cow_7,9,0,6,25.1,Cloudy,
2022-10-06,02:45,Cow_8,0,13,2,25.1,Cloudy,
2022-10-06,02:45,Cow_9,13,2,0,25.1,Cloudy,
2022-10-06,02:45,Cow_10,2,10,3,25.1,Cloudy,
2022-10-06,03:00,Cow_1,0,7,8,26.9,Cloudy,
2022-10-06,03:00,Cow_2,3,8,4,26.9,Cloudy,
2022-10-06,03:00,Cow_3,3,1,11,26.9,Cloudy,
2022-10-06,03:00,Cow_4,0,12,3,26.9,Cloudy,
2022-10-06,03:00,Cow_5,14,1,0,26.9,Cloudy,
2022-10-06,03:00,Cow_6,12,0,3,26.9,Cloudy,
2022-10-06,03:00,Cow_7,4,1,10,26.9,Cloudy,
2022-10-06,03:00,Cow_8,11,1,3,26.9,Cloudy,
2022-10-06,03:00,Cow_9,2,13,0,26.9,Cloudy,
2022-10-06,03:00,Cow_10,0,3,12,26.9,Cloudy,
2022-10-06,03:15,Cow_1,11,3,1,34.2,Sunny,
2022-10-06,03:15,Cow_2,4,3,8,34.2,Sunny,
2022-10-06,03:15,Cow_3,12,1,2,34.2,Sunny,
2022-10-06,03:15,Cow_4,15,0,0,34.2,Sunny,
2022-10-06,03:15,Cow_5,5,10,0,34.2,Sunny,
2022-10-06,03:15,Cow_6,7,2,6,34.2,Sunny,
2022-10-06,03:15,Cow_7,15,0,0,34.2,Sunny,
2022-10-06,03:15,Cow_8,2,5,8,34.2,Sunny,
2022-10-06,03:15,Cow_9,8,1,6,34.2,Sunny,
2022-10-06,03:15,Cow_10,6,2,7,34.2,Sunny,
2022-10-06,03:30,Cow_1,0,2,13,25.3,Cloudy,
2022-10-06,03:30,Cow_2,9,6,0,25.3,Cloudy,
2022-10-06,03:30,Cow_3,6,5,4,25.3,Cloudy,
2022-10-06,03:30,Cow_4,1,1,13,25.3,Cloudy,
2022-10-06,03:30,Cow_5,7,7,1,25.3,Cloudy,
2022-10-06,03:30,Cow_6,14,1,0,25.3,Cloudy,
2022-10-06,03:30,Cow_7,5,2,8,25.3,Cloudy,
2022-10-06,03:30,Cow_8,13,2,0,25.3,Cloudy,
2022-10-06,03:30,Cow_9,10,5,0,25.3,Cloudy,
2022-10-06,03:30,Cow_10,7,3,5,25.3,Cloudy,
2022-10-06,03:45,Cow_1,5,9,1,29.7,Clear,
2022-10-06,03:45,Cow_2,4,2,9,29.7,Clear,
2022-10-06,03:45,Cow_3,12,3,0,29.7,Clear,
2022-10-06,03:45,Cow_4,1,5,9,29.7,Clear,
2022-10-06,03:45,Cow_5,12,2,1,29.7,Clear,
2022-10-06,03:45,Cow_6,10,0,5,29.7,Clear,
2022-10-06,03:45,Cow_7,15,0,0,29.7,Clear,
2022-10-06,03:45,Cow_8,15,0,0,29.7,Clear,
2022-10-06,03:45,Cow_9,13,0,2,29.7,Clear,
2022-10-06,03:45,Cow_10,9,1,5,29.7,Clear,
2022-10-06,04:00,Cow_1,4,5,6,30.1,Rainy,
2022-10-06,04:00,Cow_2,5,4,6,30.1,Rainy,
2022-10-06,04:00,Cow_3,3,4,8,30.1,Rainy,
2022-10-06,04:00,Cow_4,14,1,0,30.1,Rainy,
2022-10-06,04:00,Cow_5,4,11,0,30.1,Rainy,
2022-10-06,04:00,Cow_6,12,3,0,30.1,Rainy,
2022-10-06,04:00,Cow_7,0,10,5,30.1,Rainy,
2022-10-06,04:00,Cow_8,15,0,0,30.1,Rainy,
2022-10-06,04:00,Cow_9,13,2,0,30.1,Rainy,
2022-10-06,04:00,Cow_10,9,2,4,30.1,Rainy,
2022-10-06,04:15,Cow_1,14,0,1,30.4,Cloudy,
2022-10-06,04:15,Cow_2,1,2,12,30.4,Cloudy,
2022-10-06,04:15,Cow_3,1,11,3,30.4,Cloudy,
2022-10-06,04:15,Cow_4,3,7,5,30.4,Cloudy,
2022-10-06,04:15,Cow_5,1,13,1,30.4,Cloudy,
2022-10-06,04:15,Cow_6,15,0,0,30.4,Cloudy,
2022-10-06,04:15,Cow_7,6,4,5,30.4,Cloudy,
2022-10-06,04:15,Cow_8,11,1,3,30.4,Cloudy,
2022-10-06,04:15,Cow_9,0,4,11,30.4,Cloudy,
2022-10-06,04:15,Cow_10,11,3,1,30.4,Cloudy,
2022-10-06,04:30,Cow_1,12,2,1,27.7,Sunny,
2022-10-06,04:30,Cow_2,11,0,4,27.7,Sunny,
2022-10-06,04:30,Cow_3,14,1,0,27.7,Sunny,
2022-10-06,04:30,Cow_4,10,4,1,27.7,Sunny,
2022-10-06,04:30,Cow_5,8,0,7,27.7,Sunny,
2022-10-06,04:30,Cow_6,8,0,7,27.7,Sunny,
2022-10-06,04:30,Cow_7,6,4,5,27.7,Sunny,
2022-10-06,04:30,Cow_8,13,2,0,27.7,Sunny,
2022-10-06,04:30,Cow_9,15,0,0,27.7,Sunny,
2022-10-06,04:30,Cow_10,9,5,1,27.7,Sunny,
2022-10-06,04:45,Cow_1,15,0,0,33.9,Cloudy,
2022-10-06,04:45,Cow_2,3,12,0,33.9,Cloudy,
2022-10-06,04:45,Cow_3,15,0,0,33.9,Cloudy,
2022-10-06,04:45,Cow_4,7,6,2,33.9,Cloudy,
2022-10-06,04:45,Cow_5,12,2,1,33.9,Cloudy,
2022-10-06,04:45,Cow_6,13,1,1,33.9,Cloudy,
2022-10-06,04:45,Cow_7,8,4,3,33.9,Cloudy,
2022-10-06,04:45,Cow_8,15,0,0,33.9,Cloudy,
2022-10-06,04:45,Cow_9,5,1,9,33.9,Cloudy,
2022-10-06,04:45,Cow_10,8,0,7,33.9,Cloudy,
2022-10-06,05:00,Cow_1,2,12,1,26.2,Cloudy,
2022-10-06,05:00,Cow_2,12,2,1,26.2,Cloudy,
2022-10-06,05:00,Cow_3,8,4,3,26.2,Cloudy,
2022-10-06,05:00,Cow_4,10,0,5,26.2,Cloudy,
2022-10-06,05:00,Cow_5,15,0,0,26.2,Cloudy,
2022-10-06,05:00,Cow_6,15,0,0,26.2,Cloudy,
2022-10-06,05:00,Cow_7,12,3,0,26.2,Cloudy,
2022-10-06,05:00,Cow_8,2,4,9,26.2,Cloudy,
2022-10-06,05:00,Cow_9,2,12,1,26.2,Cloudy,
2022-10-06,05:00,Cow_10,10,4,1,26.2,Cloudy,
2022-10-06,05:15,Cow_1,12,0,3,33.3,Cloudy,
2022-10-06,05:15,Cow_2,4,7,4,33.3,Cloudy,
2022-10-06,05:15,Cow_3,1,3,11,33.3,Cloudy,
2022-10-06,05:15,Cow_4,15,0,0,33.3,Cloudy,
2022-10-06,05:15,Cow_5,7,1,7,33.3,Cloudy,
2022-10-06,05:15,Cow_6,8,5,2,33.3,Cloudy,
2022-10-06,05:15,Cow_7,10,1,4,33.3,Cloudy,
2022-10-06,05:15,Cow_8,1,3,11,33.3,Cloudy,
2022-10-06,05:15,Cow_9,8,4,3,33.3,Cloudy,
2022-10-06,05:15,Cow_10,4,4,7,33.3,Cloudy,
2022-10-06,05:30,Cow_1,1,3,11,31.2,Clear,
2022-10-06,05:30,Cow_2,14,1,0,31.2,Clear,
2022-10-06,05:30,Cow_3,15,0,0,31.2,Clear,
2022-10-06,05:30,Cow_4,1,1,13,31.2,Clear,
2022-10-06,05:30,Cow_5,4,1,10,31.2,Clear,
2022-10-06,05:30,Cow_6,14,0,1,31.2,Clear,
2022-10-06,05:30,Cow_7,6,7,2,31.2,Clear,
2022-10-06,05:30,Cow_8,2,4,9,31.2,Clear,
2022-10-06,05:30,Cow_9,2,5,8,31.2,Clear,
2022-10-06,05:30,Cow_10,15,0,0,31.2,Clear,
2022-10-06,05:45,Cow_1,5,4,6,29.1,Rainy,
2022-10-06,05:45,Cow_2,7,0,8,29.1,Rainy,
2022-10-06,05:45,Cow_3,11,4,0,29.1,Rainy,
2022-10-06,05:45,Cow_4,14,1,0,29.1,Rainy,
2022-10-06,05:45,Cow_5,4,6,5,29.1,Rainy,
2022-10-06,05:45,Cow_6,1,9,5,29.1,Rainy,
2022-10-06,05:45,Cow_7,3,2,10,29.1,Rainy,
2022-10-06,05:45,Cow_8,9,0,6,29.1,Rainy,
2022-10-06,05:45,Cow_9,0,0,15,29.1,Rainy,
2022-10-06,05:45,Cow_10,3,8,4,29.1,Rainy,
2022-10-06,06:00,Cow_1,14,0,1,32.7,Cloudy,
2022-10-06,06:00,Cow_2,0,0,15,32.7,Cloudy,
2022-10-06,06:00,Cow_3,3,6,6,32.7,Cloudy,
2022-10-06,06:00,Cow_4,6,8,1,32.7,Cloudy,
2022-10-06,06:00,Cow_5,14,1,0,32.7,Cloudy,
2022-10-06,06:00,Cow_6,15,0,0,32.7,Cloudy,
2022-10-06,06:00,Cow_7,6,6,3,32.7,Cloudy,
2022-10-06,06:00,Cow_8,5,1,9,32.7,Cloudy,
2022-10-06,06:00,Cow_9,1,0,14,32.7,Cloudy,
2022-10-06,06:00,Cow_10,12,2,1,32.7,Cloudy,
2022-10-06,06:15,Cow_1,0,2,13,30.1,Clear,
2022-10-06,06:15,Cow_2,9,0,6,30.1,Clear,
2022-10-06,06:15,Cow_3,6,8,1,30.1,Clear,
2022-10-06,06:15,Cow_4,7,2,6,30.1,Clear,
2022-10-06,06:15,Cow_5,8,4,3,30.1,Clear,
2022-10-06,06:15,Cow_6,10,2,3,30.1,Clear,
2022-10-06,06:15,Cow_7,11,0,4,30.1,Clear,
2022-10-06,06:15,Cow_8,3,9,3,30.1,Clear,
2022-10-06,06:15,Cow_9,13,2,0,30.1,Clear,
2022-10-06,06:15,Cow_10,15,0,0,30.1,Clear,
2022-10-06,06:30,Cow_1,8,3,4,30.8,Cloudy,
2022-10-06,06:30,Cow_2,15,0,0,30.8,Cloudy,
2022-10-06,06:30,Cow_3,6,7,2,30.8,Cloudy,
2022-10-06,06:30,Cow_4,0,4,11,30.8,Cloudy,
2022-10-06,06:30,Cow_5,2,9,4,30.8,Cloudy,
2022-10-06,06:30,Cow_6,14,0,1,30.8,Cloudy,
2022-10-06,06:30,Cow_7,5,0,10,30.8,Cloudy,
2022-10-06,06:30,Cow_8,3,2,10,30.8,Cloudy,
2022-10-06,06:30,Cow_9,12,2,1,30.8,Cloudy,
2022-10-06,06:30,Cow_10,8,7,0,30.8,Cloudy,
2022-10-06,06:45,Cow_1,0,6,9,27.5,Clear,
2022-10-06,06:45,Cow_2,12,0,3,27.5,Clear,
2022-10-06,06:45,Cow_3,5,0,10,27.5,Clear,
2022-10-06,06:45,Cow_4,10,0,5,27.5,Clear,
2022-10-06,06:45,Cow_5,1,3,11,27.5,Clear,
2022-10-06,06:45,Cow_6,13,2,0,27.5,Clear,
2022-10-06,06:45,Cow_7,4,5,6,27.5,Clear,
2022-10-06,06:45,Cow_8,11,2,2,27.5,Clear,
2022-10-06,06:45,Cow_9,13,2,0,27.5,Clear,
2022-10-06,06:45,Cow_10,0,1,14,27.5,Clear,
2022-10-06,07:00,Cow_1,5,10,0,29.3,Rainy,
2022-10-06,07:00,Cow_2,13,2,0,29.3,Rainy,
2022-10-06,07:00,Cow_3,7,2,6,29.3,Rainy,
2022-10-06,07:00,Cow_4,9,5,1,29.3,Rainy,
2022-10-06,07:00,Cow_5,1,1,13,29.3,Rainy,
2022-10-06,07:00,Cow_6,12,0,3,29.3,Rainy,
2022-10-06,07:00,Cow_7,15,0,0,29.3,Rainy,
2022-10-06,07:00,Cow_8,11,4,0,29.3,Rainy,
2022-10-06,07:00,Cow_9,14,0,1,29.3,Rainy,
2022-10-06,07:00,Cow_10,5,2,8,29.3,Rainy,
2022-10-06,07:15,Cow_1,0,12,3,30.2,Cloudy,
2022-10-06,07:15,Cow_2,14,0,1,30.2,Cloudy,
2022-10-06,07:15,Cow_3,7,1,7,30.2,Cloudy,
2022-10-06,07:15,Cow_4,3,4,8,30.2,Cloudy,
2022-10-06,07:15,Cow_5,5,0,10,30.2,Cloudy,
2022-10-06,07:15,Cow_6,4,11,0,30.2,Cloudy,
2022-10-06,07:15,Cow_7,11,2,2,30.2,Cloudy,
2022-10-06,07:15,Cow_8,6,4,5,30.2,Cloudy,
2022-10-06,07:15,Cow_9,11,1,3,30.2,Cloudy,
2022-10-06,07:15,Cow_10,1,3,11,30.2,Cloudy,
2022-10-06,07:30,Cow_1,0,15,0,34.8,Sunny,
2022-10-06,07:30,Cow_2,9,5,1,34.8,Sunny,
2022-10-06,07:30,Cow_3,3,7,5,34.8,Sunny,
2022-10-06,07:30,Cow_4,15,0,0,34.8,Sunny,
2022-10-06,07:30,Cow_5,10,3,2,34.8,Sunny,
2022-10-06,07:30,Cow_6,5,5,5,34.8,Sunny,
2022-10-06,07:30,Cow_7,8,3,4,34.8,Sunny,
2022-10-06,07:30,Cow_8,14,0,1,34.8,Sunny,
2022-10-06,07:30,Cow_9,1,2,12,34.8,Sunny,
2022-10-06,07:30,Cow_10,9,4,2,34.8,Sunny,
2022-10-06,07:45,Cow_1,11,2,2,26.7,Sunny,
2022-10-06,07:45,Cow_2,3,11,1,26.7,Sunny,
2022-10-06,07:45,Cow_3,4,5,6,26.7,Sunny,
2022-10-06,07:45,Cow_4,6,7,2,26.7,Sunny,
2022-10-06,07:45,Cow_5,14,0,1,26.7,Sunny,
2022-10-06,07:45,Cow_6,0,6,9,26.7,Sunny,
2022-10-06,07:45,Cow_7,4,7,4,26.7,Sunny,
2022-10-06,07:45,Cow_8,2,7,6,26.7,Sunny,
2022-10-06,07:45,Cow_9,2,8,5,26.7,Sunny,
2022-10-06,07:45,Cow_10,6,5,4,26.7,Sunny,
2022-10-06,08:00,Cow_1,11,4,0,30.6,Cloudy,
2022-10-06,08:00,Cow_2,14,0,1,30.6,Cloudy,
2022-10-06,08:00,Cow_3,6,1,8,30.6,Cloudy,
2022-10-06,08:00,Cow_4,12,0,3,30.6,Cloudy,
2022-10-06,08:00,Cow_5,2,13,0,30.6,Cloudy,
2022-10-06,08:00,Cow_6,0,11,4,30.6,Cloudy,
2022-10-06,08:00,Cow_7,13,0,2,30.6,Cloudy,
2022-10-06,08:00,Cow_8,1,2,12,30.6,Cloudy,
2022-10-06,08:00,Cow_9,8,0,7,30.6,Cloudy,
2022-10-06,08:00,Cow_10,4,1,10,30.6,Cloudy,
2022-10-06,08:15,Cow_1,12,2,1,28.7,Clear,
2022-10-06,08:15,Cow_2,1,12,2,28.7,Clear,
2022-10-06,08:15,Cow_3,7,5,3,28.7,Clear,
2022-10-06,08:15,Cow_4,10,4,1,28.7,Clear,
2022-10-06,08:15,Cow_5,8,0,7,28.7,Clear,
2022-10-06,08:15,Cow_6,10,1,4,28.7,Clear,
2022-10-06,08:15,Cow_7,9,2,4,28.7,Clear,
2022-10-06,08:15,Cow_8,11,2,2,28.7,Clear,
2022-10-06,08:15,Cow_9,11,1,3,28.7,Clear,
2022-10-06,08:15,Cow_10,15,0,0,28.7,Clear,
2022-10-06,08:30,Cow_1,11,4,0,32.1,Clear,
2022-10-06,08:30,Cow_2,5,6,4,32.1,Clear,
2022-10-06,08:30,Cow_3,2,7,6,32.1,Clear,
2022-10-06,08:30,Cow_4,8,1,6,32.1,Clear,
2022-10-06,08:30,Cow_5,15,0,0,32.1,Clear,
2022-10-06,08:30,Cow_6,8,1,6,32.1,Clear,
2022-10-06,08:30,Cow_7,7,1,7,32.1,Clear,
2022-10-06,08:30,Cow_8,6,5,4,32.1,Clear,
2022-10-06,08:30,Cow_9,9,5,1,32.1,Clear,
2022-10-06,08:30,Cow_10,4,0,11,32.1,Clear,
2022-10-06,08:45,Cow_1,0,5,10,33.9,Rainy,
2022-10-06,08:45,Cow_2,13,0,2,33.9,Rainy,
2022-10-06,08:45,Cow_3,1,5,9,33.9,Rainy,
2022-10-06,08:45,Cow_4,14,0,1,33.9,Rainy,
2022-10-06,08:45,Cow_5,10,5,0,33.9,Rainy,
2022-10-06,08:45,Cow_6,0,10,5,33.9,Rainy,
2022-10-06,08:45,Cow_7,1,2,12,33.9,Rainy,
2022-10-06,08:45,Cow_8,3,7,5,33.9,Rainy,
2022-10-06,08:45,Cow_9,4,7,4,33.9,Rainy,
2022-10-06,08:45,Cow_10,10,5,0,33.9,Rainy,
2022-10-06,09:00,Cow_1,3,11,1,30.5,Rainy,
2022-10-06,09:00,Cow_2,4,9,2,30.5,Rainy,
2022-10-06,09:00,Cow_3,14,0,1,30.5,Rainy,
2022-10-06,09:00,Cow_4,9,6,0,30.5,Rainy,
2022-10-06,09:00,Cow_5,5,2,8,30.5,Rainy,
2022-10-06,09:00,Cow_6,7,1,7,30.5,Rainy,
2022-10-06,09:00,Cow_7,12,3,0,30.5,Rainy,
2022-10-06,09:00,Cow_8,10,0,5,30.5,Rainy,
2022-10-06,09:00,Cow_9,5,6,4,30.5,Rainy,
2022-10-06,09:00,Cow_10,10,0,5,30.5,Rainy,
2022-10-06,09:15,Cow_1,10,5,0,25.6,Clear,
2022-10-06,09:15,Cow_2,5,8,2,25.6,Clear,
2022-10-06,09:15,Cow_3,4,0,11,25.6,Clear,
2022-10-06,09:15,Cow_4,6,4,5,25.6,Clear,
2022-10-06,09:15,Cow_5,14,0,1,25.6,Clear,
2022-10-06,09:15,Cow_6,0,4,11,25.6,Clear,
2022-10-06,09:15,Cow_7,4,2,9,25.6,Clear,
2022-10-06,09:15,Cow_8,8,1,6,25.6,Clear,
2022-10-06,09:15,Cow_9,0,14,1,25.6,Clear,
2022-10-06,09:15,Cow_10,6,8,1,25.6,Clear,
2022-10-06,09:30,Cow_1,5,7,3,27.6,Sunny,
2022-10-06,09:30,Cow_2,13,2,0,27.6,Sunny,
2022-10-06,09:30,Cow_3,2,3,10,27.6,Sunny,
2022-10-06,09:30,Cow_4,4,5,6,27.6,Sunny,
2022-10-06,09:30,Cow_5,4,0,11,27.6,Sunny,
2022-10-06,09:30,Cow_6,6,0,9,27.6,Sunny,
2022-10-06,09:30,Cow_7,9,1,5,27.6,Sunny,
2022-10-06,09:30,Cow_8,15,0,0,27.6,Sunny,
2022-10-06,09:30,Cow_9,4,9,2,27.6,Sunny,
2022-10-06,09:30,Cow_10,3,7,5,27.6,Sunny,
2022-10-06,09:45,Cow_1,7,2,6,33.0,Cloudy,
2022-10-06,09:45,Cow_2,7,0,8,33.0,Cloudy,
2022-10-06,09:45,Cow_3,12,0,3,33.0,Cloudy,
2022-10-06,09:45,Cow_4,7,0,8,33.0,Cloudy,
2022-10-06,09:45,Cow_5,1,10,4,33.0,Cloudy,
2022-10-06,09:45,Cow_6,5,8,2,33.0,Cloudy,
2022-10-06,09:45,Cow_7,5,7,3,33.0,Cloudy,
2022-10-06,09:45,Cow_8,0,4,11,33.0,Cloudy,
2022-10-06,09:45,Cow_9,5,7,3,33.0,Cloudy,
2022-10-06,09:45,Cow_10,3,8,4,33.0,Cloudy,
2022-10-06,10:00,Cow_1,5,1,9,30.2,Rainy,
2022-10-06,10:00,Cow_2,10,2,3,30.2,Rainy,
2022-10-06,10:00,Cow_3,7,3,5,30.2,Rainy,
2022-10-06,10:00,Cow_4,10,5,0,30.2,Rainy,
2022-10-06,10:00,Cow_5,2,1,12,30.2,Rainy,
2022-10-06,10:00,Cow_6,4,6,5,30.2,Rainy,
2022-10-06,10:00,Cow_7,5,3,7,30.2,Rainy,
2022-10-06,10:00,Cow_8,12,1,2,30.2,Rainy,
2022-10-06,10:00,Cow_9,12,0,3,30.2,Rainy,
2022-10-06,10:00,Cow_10,8,0,7,30.2,Rainy,
2022-10-06,10:15,Cow_1,8,0,7,31.9,Sunny,
2022-10-06,10:15,Cow_2,15,0,0,31.9,Sunny,
2022-10-06,10:15,Cow_3,4,11,0,31.9,Sunny,
2022-10-06,10:15,Cow_4,8,2,5,31.9,Sunny,
2022-10-06,10:15,Cow_5,0,13,2,31.9,Sunny,
2022-10-06,10:15,Cow_6,8,3,4,31.9,Sunny,
2022-10-06,10:15,Cow_7,4,4,7,31.9,Sunny,
2022-10-06,10:15,Cow_8,3,5,7,31.9,Sunny,
2022-10-06,10:15,Cow_9,15,0,0,31.9,Sunny,
