Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2022-09-29,02:30,Cow_8,0,0,15,34.0,Rainy
2022-09-29,02:30,Cow_9,8,6,1,34.0,Rainy
2022-09-29,02:30,Cow_10,4,9,2,34.0,Rainy
2022-09-29,02:45,Cow_1,7,7,1,33.4,Cloudy
2022-09-29,02:45,Cow_2,7,8,0,33.4,Cloudy
2022-09-29,02:45,Cow_3,12,3,0,33.4,Cloudy
2022-09-29,02:45,Cow_4,13,0,2,33.4,Cloudy
2022-09-29,02:45,Cow_5,7,6,2,33.4,Cloudy
2022-09-29,02:45,Cow_6,5,3,7,33.4,Cloudy
2022-09-29,02:45,Cow_7,4,11,0,33.4,Cloudy
2022-09-29,02:45,Cow_8,1,6,8,33.4,Cloudy
2022-09-29,02:45,Cow_9,1,0,14,33.4,Cloudy
2022-09-29,02:45,Cow_10,12,2,1,33.4,Cloudy
2022-09-29,03:00,Cow_1,8,1,6,32.5,Sunny
2022-09-29,03:00,Cow_2,9,6,0,32.5,Sunny
2022-09-29,03:00,Cow_3,14,0,1,32.5,Sunny
2022-09-29,03:00,Cow_4,8,1,6,32.5,Sunny
2022-09-29,03:00,Cow_5,1,12,2,32.5,Sunny
2022-09-29,03:00,Cow_6,6,5,4,32.5,Sunny
2022-09-29,03:00,Cow_7,6,7,2,32.5,Sunny
2022-09-29,03:00,Cow_8,3,6,6,32.5,Sunny
2022-09-29,03:00,Cow_9,3,4,8,32.5,Sunny
2022-09-29,03:00,Cow_10,0,13,2,32.5,Sunny
2022-09-29,03:15,Cow_1,5,10,0,31.4,Clear
2022-09-29,03:15,Cow_2,0,11,4,31.4,Clear
2022-09-29,03:15,Cow_3,12,3,0,31.4,Clear
2022-09-29,03:15,Cow_4,9,6,0,31.4,Clear
2022-09-29,03:15,Cow_5,10,3,2,31.4,Clear
2022-09-29,03:15,Cow_6,1,1,13,31.4,Clear
2022-09-29,03:15,Cow_7,15,0,0,31.4,Clear
2022-09-29,03:15,Cow_8,6,3,6,31.4,Clear
2022-09-29,03:15,Cow_9,13,0,2,31.4,Clear
2022-09-29,03:15,Cow_10,14,0,1,31.4,Clear
2022-09-29,03:30,Cow_1,5,8,2,31.5,Rainy
2022-09-29,03:30,Cow_2,8,4,3,31.5,Rainy
2022-09-29,03:30,Cow_3,11,0,4,31.5,Rainy
2022-09-29,03:30,Cow_4,6,8,1,31.5,Rainy
2022-09-29,03:30,Cow_5,15,0,0,31.5,Rainy
2022-09-29,03:30,Cow_6,9,1,5,31.5,Rainy
2022-09-29,03:30,Cow_7,2,10,3,31.5,Rainy
2022-09-29,03:30,Cow_8,10,1,4,31.5,Rainy
2022-09-29,03:30,Cow_9,3,7,5,31.5,Rainy
2022-09-29,03:30,Cow_10,4,11,0,31.5,Rainy
2022-09-29,03:45,Cow_1,5,0,10,34.6,Cloudy
2022-09-29,03:45,Cow_2,2,2,11,34.6,Cloudy
2022-09-29,03:45,Cow_3,5,9,1,34.6,Cloudy
2022-09-29,03:45,Cow_4,1,8,6,34.6,Cloudy
2022-09-29,03:45,Cow_5,4,1,10,34.6,Cloudy
2022-09-29,03:45,Cow_6,11,4,0,34.6,Cloudy
2022-09-29,03:45,Cow_7,0,6,9,34.6,Cloudy
2022-09-29,03:45,Cow_8,11,4,0,34.6,Cloudy
2022-09-29,03:45,Cow_9,9,5,1,34.6,Cloudy
2022-09-29,03:45,Cow_10,8,0,7,34.6,Cloudy
2022-09-29,04:00,Cow_1,12,2,1,29.4,Sunny
2022-09-29,04:00,Cow_2,1,13,1,29.4,Sunny
2022-09-29,04:00,Cow_3,13,0,2,29.4,Sunny
2022-09-29,04:00,Cow_4,8,5,2,29.4,Sunny
2022-09-29,04:00,Cow_5,10,1,4,29.4,Sunny
2022-09-29,04:00,Cow_6,10,1,4,29.4,Sunny
2022-09-29,04:00,Cow_7,10,3,2,29.4,Sunny
2022-09-29,04:00,Cow_8,2,11,2,29.4,Sunny
2022-09-29,04:00,Cow_9,6,6,3,29.4,Sunny
2022-09-29,04:00,Cow_10,8,3,4,29.4,Sunny
2022-09-29,04:15,Cow_1,10,3,2,26.1,Cloudy
2022-09-29,04:15,Cow_2,1,3,11,26.1,Cloudy
2022-09-29,04:15,Cow_3,8,6,1,26.1,Cloudy
2022-09-29,04:15,Cow_4,7,8,0,26.1,Cloudy
2022-09-29,04:15,Cow_5,11,1,3,26.1,Cloudy
2022-09-29,04:15,Cow_6,11,2,2,26.1,Cloudy
2022-09-29,04:15,Cow_7,2,10,3,26.1,Cloudy
2022-09-29,04:15,Cow_8,15,0,0,26.1,Cloudy
2022-09-29,04:15,Cow_9,14,0,1,26.1,Cloudy
2022-09-29,04:15,Cow_10,8,3,4,26.1,Cloudy
2022-09-29,04:30,Cow_1,2,10,3,30.3,Cloudy
2022-09-29,04:30,Cow_2,2,10,3,30.3,Cloudy
2022-09-29,04:30,Cow_3,11,4,0,30.3,Cloudy
2022-09-29,04:30,Cow_4,3,9,3,30.3,Cloudy
2022-09-29,04:30,Cow_5,15,0,0,30.3,Cloudy
2022-09-29,04:30,Cow_6,4,2,9,30.3,Cloudy
2022-09-29,04:30,Cow_7,2,8,5,30.3,Cloudy
2022-09-29,04:30,Cow_8,1,9,5,30.3,Cloudy
2022-09-29,04:30,Cow_9,13,1,1,30.3,Cloudy
2022-09-29,04:30,Cow_10,9,2,4,30.3,Cloudy
2022-09-29,04:45,Cow_1,7,0,8,33.2,Sunny
2022-09-29,04:45,Cow_2,7,2,6,33.2,Sunny
2022-09-29,04:45,Cow_3,2,12,1,33.2,Sunny
2022-09-29,04:45,Cow_4,5,0,10,33.2,Sunny
2022-09-29,04:45,Cow_5,0,2,13,33.2,Sunny
2022-09-29,04:45,Cow_6,3,7,5,33.2,Sunny
2022-09-29,04:45,Cow_7,14,0,1,33.2,Sunny
2022-09-29,04:45,Cow_8,10,1,4,33.2,Sunny
2022-09-29,04:45,Cow_9,0,13,2,33.2,Sunny
2022-09-29,04:45,Cow_10,3,6,6,33.2,Sunny
2022-09-29,05:00,Cow_1,1,8,6,26.3,Clear
2022-09-29,05:00,Cow_2,12,3,0,26.3,Clear
2022-09-29,05:00,Cow_3,7,4,4,26.3,Clear
2022-09-29,05:00,Cow_4,2,8,5,26.3,Clear
2022-09-29,05:00,Cow_5,11,4,0,26.3,Clear
2022-09-29,05:00,Cow_6,3,4,8,26.3,Clear
2022-09-29,05:00,Cow_7,15,0,0,26.3,Clear
2022-09-29,05:00,Cow_8,0,7,8,26.3,Clear
2022-09-29,05:00,Cow_9,12,2,1,26.3,Clear
2022-09-29,05:00,Cow_10,3,6,6,26.3,Clear
2022-09-29,05:15,Cow_1,13,2,0,27.9,Clear
2022-09-29,05:15,Cow_2,13,0,2,27.9,Clear
2022-09-29,05:15,Cow_3,15,0,0,27.9,Clear
2022-09-29,05:15,Cow_4,3,3,9,27.9,Clear
2022-09-29,05:15,Cow_5,8,3,4,27.9,Clear
2022-09-29,05:15,Cow_6,3,11,1,27.9,Clear
2022-09-29,05:15,Cow_7,10,1,4,27.9,Clear
2022-09-29,05:15,Cow_8,0,12,3,27.9,Clear
2022-09-29,05:15,Cow_9,12,1,2,27.9,Clear
2022-09-29,05:15,Cow_10,8,3,4,27.9,Clear
2022-09-29,05:30,Cow_1,1,8,6,25.8,Clear
2022-09-29,05:30,Cow_2,3,0,12,25.8,Clear
2022-09-29,05:30,Cow_3,12,0,3,25.8,Clear
2022-09-29,05:30,Cow_4,13,1,1,25.8,Clear
2022-09-29,05:30,Cow_5,13,1,1,25.8,Clear
2022-09-29,05:30,Cow_6,1,0,14,25.8,Clear
2022-09-29,05:30,Cow_7,13,2,0,25.8,Clear
2022-09-29,05:30,Cow_8,3,2,10,25.8,Clear
2022-09-29,05:30,Cow_9,5,2,8,25.8,Clear
2022-09-29,05:30,Cow_10,2,11,2,25.8,Clear
2022-09-29,05:45,Cow_1,1,2,12,32.6,Cloudy
2022-09-29,05:45,Cow_2,5,8,2,32.6,Cloudy
2022-09-29,05:45,Cow_3,13,2,0,32.6,Cloudy
2022-09-29,05:45,Cow_4,0,6,9,32.6,Cloudy
2022-09-29,05:45,Cow_5,8,4,3,32.6,Cloudy
2022-09-29,05:45,Cow_6,7,6,2,32.6,Cloudy
2022-09-29,05:45,Cow_7,5,5,5,32.6,Cloudy
2022-09-29,05:45,Cow_8,4,6,5,32.6,Cloudy
2022-09-29,05:45,Cow_9,5,6,4,32.6,Cloudy
2022-09-29,05:45,Cow_10,6,5,4,32.6,Cloudy
2022-09-29,06:00,Cow_1,1,2,12,31.1,Rainy
2022-09-29,06:00,Cow_2,9,4,2,31.1,Rainy
2022-09-29,06:00,Cow_3,0,0,15,31.1,Rainy
2022-09-29,06:00,Cow_4,5,4,6,31.1,Rainy
2022-09-29,06:00,Cow_5,14,0,1,31.1,Rainy
2022-09-29,06:00,Cow_6,10,3,2,31.1,Rainy
2022-09-29,06:00,Cow_7,12,0,3,31.1,Rainy
2022-09-29,06:00,Cow_8,12,2,1,31.1,Rainy
2022-09-29,06:00,Cow_9,9,1,5,31.1,Rainy
2022-09-29,06:00,Cow_10,15,0,0,31.1,Rainy
2022-09-29,06:15,Cow_1,5,3,7,25.5,Cloudy
2022-09-29,06:15,Cow_2,2,6,7,25.5,Cloudy
2022-09-29,06:15,Cow_3,8,7,0,25.5,Cloudy
2022-09-29,06:15,Cow_4,1,11,3,25.5,Cloudy
2022-09-29,06:15,Cow_5,11,1,3,25.5,Cloudy
2022-09-29,06:15,Cow_6,7,8,0,25.5,Cloudy
2022-09-29,06:15,Cow_7,2,9,4,25.5,Cloudy
2022-09-29,06:15,Cow_8,12,2,1,25.5,Cloudy
2022-09-29,06:15,Cow_9,8,0,7,25.5,Cloudy
2022-09-29,06:15,Cow_10,1,12,2,25.5,Cloudy
2022-09-29,06:30,Cow_1,5,6,4,29.4,Sunny
2022-09-29,06:30,Cow_2,6,1,8,29.4,Sunny
2022-09-29,06:30,Cow_3,12,1,2,29.4,Sunny
2022-09-29,06:30,Cow_4,1,7,7,29.4,Sunny
2022-09-29,06:30,Cow_5,9,4,2,29.4,Sunny
2022-09-29,06:30,Cow_6,8,6,1,29.4,Sunny
2022-09-29,06:30,Cow_7,2,1,12,29.4,Sunny
2022-09-29,06:30,Cow_8,8,0,7,29.4,Sunny
2022-09-29,06:30,Cow_9,0,9,6,29.4,Sunny
2022-09-29,06:30,Cow_10,13,1,1,29.4,Sunny
2022-09-29,06:45,Cow_1,2,8,5,29.1,Cloudy
2022-09-29,06:45,Cow_2,15,0,0,29.1,Cloudy
2022-09-29,06:45,Cow_3,4,11,0,29.1,Cloudy
2022-09-29,06:45,Cow_4,8,1,6,29.1,Cloudy
2022-09-29,06:45,Cow_5,0,15,0,29.1,Cloudy
2022-09-29,06:45,Cow_6,12,0,3,29.1,Cloudy
2022-09-29,06:45,Cow_7,13,2,0,29.1,Cloudy
2022-09-29,06:45,Cow_8,5,1,9,29.1,Cloudy
2022-09-29,06:45,Cow_9,11,3,1,29.1,Cloudy
2022-09-29,06:45,Cow_10,10,4,1,29.1,Cloudy
2022-09-29,07:00,Cow_1,0,4,11,26.4,Sunny
2022-09-29,07:00,Cow_2,14,1,0,26.4,Sunny
2022-09-29,07:00,Cow_3,11,0,4,26.4,Sunny
2022-09-29,07:00,Cow_4,0,4,11,26.4,Sunny
2022-09-29,07:00,Cow_5,12,2,1,26.4,Sunny
2022-09-29,07:00,Cow_6,5,8,2,26.4,Sunny
2022-09-29,07:00,Cow_7,7,1,7,26.4,Sunny
2022-09-29,07:00,Cow_8,4,8,3,26.4,Sunny
2022-09-29,07:00,Cow_9,7,3,5,26.4,Sunny
2022-09-29,07:00,Cow_10,11,2,2,26.4,Sunny
2022-09-29,07:15,Cow_1,7,5,3,33.7,Cloudy
2022-09-29,07:15,Cow_2,5,7,3,33.7,Cloudy
2022-09-29,07:15,Cow_3,4,8,3,33.7,Cloudy
2022-09-29,07:15,Cow_4,14,0,1,33.7,Cloudy
2022-09-29,07:15,Cow_5,5,9,1,33.7,Cloudy
2022-09-29,07:15,Cow_6,0,9,6,33.7,Cloudy
2022-09-29,07:15,Cow_7,0,0,15,33.7,Cloudy
2022-09-29,07:15,Cow_8,10,4,1,33.7,Cloudy
2022-09-29,07:15,Cow_9,2,8,5,33.7,Cloudy
2022-09-29,07:15,Cow_10,13,0,2,33.7,Cloudy
2022-09-29,07:30,Cow_1,15,0,0,25.6,Cloudy
2022-09-29,07:30,Cow_2,2,1,12,25.6,Cloudy
2022-09-29,07:30,Cow_3,15,0,0,25.6,Cloudy
2022-09-29,07:30,Cow_4,15,0,0,25.6,Cloudy
2022-09-29,07:30,Cow_5,3,12,0,25.6,Cloudy
2022-09-29,07:30,Cow_6,4,4,7,25.6,Cloudy
2022-09-29,07:30,Cow_7,10,1,4,25.6,Cloudy
2022-09-29,07:30,Cow_8,9,2,4,25.6,Cloudy
2022-09-29,07:30,Cow_9,3,7,5,25.6,Cloudy
2022-09-29,07:30,Cow_10,8,6,1,25.6,Cloudy
2022-09-29,07:45,Cow_1,7,8,0,32.7,Clear
2022-09-29,07:45,Cow_2,15,0,0,32.7,Clear
2022-09-29,07:45,Cow_3,0,10,5,32.7,Clear
2022-09-29,07:45,Cow_4,1,7,7,32.7,Clear
2022-09-29,07:45,Cow_5,2,7,6,32.7,Clear
2022-09-29,07:45,Cow_6,1,11,3,32.7,Clear
2022-09-29,07:45,Cow_7,7,2,6,32.7,Clear
2022-09-29,07:45,Cow_8,13,2,0,32.7,Clear
2022-09-29,07:45,Cow_9,2,12,1,32.7,Clear
2022-09-29,07:45,Cow_10,1,2,12,32.7,Clear
2022-09-29,08:00,Cow_1,0,4,11,34.6,Sunny
2022-09-29,08:00,Cow_2,5,3,7,34.6,Sunny
2022-09-29,08:00,Cow_3,1,9,5,34.6,Sunny
2022-09-29,08:00,Cow_4,3,1,11,34.6,Sunny
2022-09-29,08:00,Cow_5,6,4,5,34.6,Sunny
2022-09-29,08:00,Cow_6,0,4,11,34.6,Sunny
2022-09-29,08:00,Cow_7,8,2,5,34.6,Sunny
2022-09-29,08:00,Cow_8,0,14,1,34.6,Sunny
2022-09-29,08:00,Cow_9,10,3,2,34.6,Sunny
2022-09-29,08:00,Cow_10,6,0,9,34.6,Sunny
2022-09-29,08:15,Cow_1,7,8,0,28.9,Rainy
2022-09-29,08:15,Cow_2,1,5,9,28.9,Rainy
2022-09-29,08:15,Cow_3,11,4,0,28.9,Rainy
2022-09-29,08:15,Cow_4,8,5,2,28.9,Rainy
2022-09-29,08:15,Cow_5,3,0,12,28.9,Rainy
2022-09-29,08:15,Cow_6,3,6,6,28.9,Rainy
2022-09-29,08:15,Cow_7,12,2,1,28.9,Rainy
2022-09-29,08:15,Cow_8,4,8,3,28.9,Rainy
2022-09-29,08:15,Cow_9,11,1,3,28.9,Rainy
2022-09-29,08:15,Cow_10,6,9,0,28.9,Rainy
2022-09-29,08:30,Cow_1,0,7,8,29.8,Sunny
2022-09-29,08:30,Cow_2,1,11,3,29.8,Sunny
2022-09-29,08:30,Cow_3,13,2,0,29.8,Sunny
2022-09-29,08:30,Cow_4,4,5,6,29.8,Sunny
2022-09-29,08:30,Cow_5,9,6,0,29.8,Sunny
2022-09-29,08:30,Cow_6,15,0,0,29.8,Sunny
2022-09-29,08:30,Cow_7,1,1,13,29.8,Sunny
2022-09-29,08:30,Cow_8,8,0,7,29.8,Sunny
2022-09-29,08:30,Cow_9,12,1,2,29.8,Sunny
2022-09-29,08:30,Cow_10,14,0,1,29.8,Sunny
2022-09-29,08:45,Cow_1,9,2,4,25.9,Clear
2022-09-29,08:45,Cow_2,1,0,14,25.9,Clear
2022-09-29,08:45,Cow_3,4,10,1,25.9,Clear
2022-09-29,08:45,Cow_4,3,11,1,25.9,Clear
2022-09-29,08:45,Cow_5,11,2,2,25.9,Clear
2022-09-29,08:45,Cow_6,0,4,11,25.9,Clear
2022-09-29,08:45,Cow_7,2,6,7,25.9,Clear
2022-09-29,08:45,Cow_8,15,0,0,25.9,Clear
2022-09-29,08:45,Cow_9,5,8,2,25.9,Clear
2022-09-29,08:45,Cow_10,6,5,4,25.9,Clear
2022-09-29,09:00,Cow_1,14,1,0,27.3,Rainy
2022-09-29,09:00,Cow_2,7,4,4,27.3,Rainy
2022-09-29,09:00,Cow_3,11,4,0,27.3,Rainy
2022-09-29,09:00,Cow_4,7,3,5,27.3,Rainy
2022-09-29,09:00,Cow_5,2,9,4,27.3,Rainy
2022-09-29,09:00,Cow_6,14,0,1,27.3,Rainy
2022-09-29,09:00,Cow_7,3,9,3,27.3,Rainy
2022-09-29,09:00,Cow_8,1,9,5,27.3,Rainy
2022-09-29,09:00,Cow_9,3,8,4,27.3,Rainy
2022-09-29,09:00,Cow_10,4,3,8,27.3,Rainy
2022-09-29,09:15,Cow_1,14,1,0,30.0,Rainy
2022-09-29,09:15,Cow_2,8,0,7,30.0,Rainy
2022-09-29,09:15,Cow_3,3,1,11,30.0,Rainy
2022-09-29,09:15,Cow_4,6,3,6,30.0,Rainy
2022-09-29,09:15,Cow_5,5,10,0,30.0,Rainy
2022-09-29,09:15,Cow_6,7,7,1,30.0,Rainy
2022-09-29,09:15,Cow_7,12,3,0,30.0,Rainy
2022-09-29,09:15,Cow_8,11,1,3,30.0,Rainy
2022-09-29,09:15,Cow_9,0,4,11,30.0,Rainy
2022-09-29,09:15,Cow_10,5,2,8,30.0,Rainy
2022-09-29,09:30,Cow_1,1,14,0,32.3,Rainy
2022-09-29,09:30,Cow_2,0,1,14,32.3,Rainy
2022-09-29,09:30,Cow_3,13,2,0,32.3,Rainy
2022-09-29,09:30,Cow_4,11,1,3,32.3,Rainy
2022-09-29,09:30,Cow_5,3,6,6,32.3,Rainy
2022-09-29,09:30,Cow_6,12,3,0,32.3,Rainy
2022-09-29,09:30,Cow_7,4,9,2,32.3,Rainy
2022-09-29,09:30,Cow_8,3,5,7,32.3,Rainy
2022-09-29,09:30,Cow_9,0,11,4,32.3,Rainy
2022-09-29,09:30,Cow_10,7,5,3,32.3,Rainy
2022-09-29,09:45,Cow_1,2,9,4,34.7,Rainy
2022-09-29,09:45,Cow_2,1,8,6,34.7,Rainy
2022-09-29,09:45,Cow_3,12,1,2,34.7,Rainy
2022-09-29,09:45,Cow_4,3,3,9,34.7,Rainy
2022-09-29,09:45,Cow_5,3,5,7,34.7,Rainy
2022-09-29,09:45,Cow_6,11,0,4,34.7,Rainy
2022-09-29,09:45,Cow_7,1,10,4,34.7,Rainy
2022-09-29,09:45,Cow_8,11,3,1,34.7,Rainy
2022-09-29,09:45,Cow_9,5,10,0,34.7,Rainy
2022-09-29,09:45,Cow_10,2,13,0,34.7,Rainy
2022-09-29,10:00,Cow_1,9,1,5,28.9,Cloudy
2022-09-29,10:00,Cow_2,4,5,6,28.9,Cloudy
2022-09-29,10:00,Cow_3,2,6,7,28.9,Cloudy
2022-09-29,10:00,Cow_4,9,2,4,28.9,Cloudy
2022-09-29,10:00,Cow_5,15,0,0,28.9,Cloudy
2022-09-29,10:00,Cow_6,4,1,10,28.9,Cloudy
2022-09-29,10:00,Cow_7,7,4,4,28.9,Cloudy
2022-09-29,10:00,Cow_8,7,0,8,28.9,Cloudy
2022-09-29,10:00,Cow_9,6,8,1,28.9,Cloudy
2022-09-29,10:00,Cow_10,15,0,0,28.9,Cloudy
2022-09-29,10:15,Cow_1,15,0,0,29.9,Clear
2022-09-29,10:15,Cow_2,14,1,0,29.9,Clear
2022-09-29,10:15,Cow_3,4,11,0,29.9,Clear
2022-09-29,10:15,Cow_4,3,10,2,29.9,Clear
2022-09-29,10:15,Cow_5,12,1,2,29.9,Clear
2022-09-29,10:15,Cow_6,15,0,0,29.9,Clear
2022-09-29,10:15,Cow_7,0,6,9,29.9,Clear
2022-09-29,10:15,Cow_8,4,8,3,29.9,Clear
2022-09-29,10:15,Cow_9,14,0,1,29.9,Clear
2022-09-29,10:15,Cow_10,10,5,0,29.9,Clear
2022-09-29,10:30,Cow_1,4,8,3,28.5,Clear
2022-09-29,10:30,Cow_2,13,2,0,28.5,Clear
2022-09-29,10:30,Cow_3,0,13,2,28.5,Clear
2022-09-29,10:30,Cow_4,14,0,1,28.5,Clear
2022-09-29,10:30,Cow_5,14,0,1,28.5,Clear
2022-09-29,10:30,Cow_6,12,3,0,28.5,Clear
2022-09-29,10:30,Cow_7,1,5,9,28.5,Clear
2022-09-29,10:30,Cow_8,0,9,6,28.5,Clear
2022-09-29,10:30,Cow_9,4,9,2,28.5,Clear
2022-09-29,10:30,Cow_10,0,3,12,28.5,Clear
2022-09-29,10:45,Cow_1,1,12,2,27.0,Rainy
2022-09-29,10:45,Cow_2,13,0,2,27.0,Rainy
2022-09-29,10:45,Cow_3,14,0,1,27.0,Rainy
