Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-02-14,04:00,Cow_4,9,6,0,28.8,Sunny
2023-02-14,04:00,Cow_5,6,2,7,28.8,Sunny
2023-02-14,04:00,Cow_6,13,0,2,28.8,Sunny
2023-02-14,04:00,Cow_7,4,1,10,28.8,Sunny
2023-02-14,04:00,Cow_8,12,3,0,28.8,Sunny
2023-02-14,04:00,Cow_9,7,7,1,28.8,Sunny
2023-02-14,04:00,Cow_10,7,5,3,28.8,Sunny
2023-02-14,04:15,Cow_1,5,6,4,31.7,Cloudy
2023-02-14,04:15,Cow_2,11,0,4,31.7,Cloudy
2023-02-14,04:15,Cow_3,9,4,2,31.7,Cloudy
2023-02-14,04:15,Cow_4,13,2,0,31.7,Cloudy
2023-02-14,04:15,Cow_5,14,0,1,31.7,Cloudy
2023-02-14,04:15,Cow_6,6,3,6,31.7,Cloudy
2023-02-14,04:15,Cow_7,8,2,5,31.7,Cloudy
2023-02-14,04:15,Cow_8,7,4,4,31.7,Cloudy
2023-02-14,04:15,Cow_9,14,0,1,31.7,Cloudy
2023-02-14,04:15,Cow_10,4,7,4,31.7,Cloudy
2023-02-14,04:30,Cow_1,14,1,0,30.7,Sunny
2023-02-14,04:30,Cow_2,2,6,7,30.7,Sunny
2023-02-14,04:30,Cow_3,4,10,1,30.7,Sunny
2023-02-14,04:30,Cow_4,0,12,3,30.7,Sunny
2023-02-14,04:30,Cow_5,13,0,2,30.7,Sunny
2023-02-14,04:30,Cow_6,0,1,14,30.7,Sunny
2023-02-14,04:30,Cow_7,10,2,3,30.7,Sunny
2023-02-14,04:30,Cow_8,3,4,8,30.7,Sunny
2023-02-14,04:30,Cow_9,3,10,2,30.7,Sunny
2023-02-14,04:30,Cow_10,0,1,14,30.7,Sunny
2023-02-14,04:45,Cow_1,1,0,14,29.0,Sunny
2023-02-14,04:45,Cow_2,12,1,2,29.0,Sunny
2023-02-14,04:45,Cow_3,8,4,3,29.0,Sunny
2023-02-14,04:45,Cow_4,8,1,6,29.0,Sunny
2023-02-14,04:45,Cow_5,2,13,0,29.0,Sunny
2023-02-14,04:45,Cow_6,8,3,4,29.0,Sunny
2023-02-14,04:45,Cow_7,7,1,7,29.0,Sunny
2023-02-14,04:45,Cow_8,6,5,4,29.0,Sunny
2023-02-14,04:45,Cow_9,0,4,11,29.0,Sunny
2023-02-14,04:45,Cow_10,14,1,0,29.0,Sunny
2023-02-14,05:00,Cow_1,0,14,1,27.7,Rainy
2023-02-14,05:00,Cow_2,14,0,1,27.7,Rainy
2023-02-14,05:00,Cow_3,15,0,0,27.7,Rainy
2023-02-14,05:00,Cow_4,1,3,11,27.7,Rainy
2023-02-14,05:00,Cow_5,7,7,1,27.7,Rainy
2023-02-14,05:00,Cow_6,7,8,0,27.7,Rainy
2023-02-14,05:00,Cow_7,2,11,2,27.7,Rainy
2023-02-14,05:00,Cow_8,11,2,2,27.7,Rainy
2023-02-14,05:00,Cow_9,9,5,1,27.7,Rainy
2023-02-14,05:00,Cow_10,15,0,0,27.7,Rainy
2023-02-14,05:15,Cow_1,8,4,3,33.7,Clear
2023-02-14,05:15,Cow_2,0,2,13,33.7,Clear
2023-02-14,05:15,Cow_3,15,0,0,33.7,Clear
2023-02-14,05:15,Cow_4,10,1,4,33.7,Clear
2023-02-14,05:15,Cow_5,14,0,1,33.7,Clear
2023-02-14,05:15,Cow_6,4,2,9,33.7,Clear
2023-02-14,05:15,Cow_7,8,6,1,33.7,Clear
2023-02-14,05:15,Cow_8,1,12,2,33.7,Clear
2023-02-14,05:15,Cow_9,10,3,2,33.7,Clear
2023-02-14,05:15,Cow_10,1,8,6,33.7,Clear
2023-02-14,05:30,Cow_1,5,0,10,29.2,Clear
2023-02-14,05:30,Cow_2,5,3,7,29.2,Clear
2023-02-14,05:30,Cow_3,0,10,5,29.2,Clear
2023-02-14,05:30,Cow_4,6,9,0,29.2,Clear
2023-02-14,05:30,Cow_5,6,5,4,29.2,Clear
2023-02-14,05:30,Cow_6,2,10,3,29.2,Clear
2023-02-14,05:30,Cow_7,12,3,0,29.2,Clear
2023-02-14,05:30,Cow_8,0,14,1,29.2,Clear
2023-02-14,05:30,Cow_9,1,0,14,29.2,Clear
2023-02-14,05:30,Cow_10,3,0,12,29.2,Clear
2023-02-14,05:45,Cow_1,3,9,3,26.8,Cloudy
2023-02-14,05:45,Cow_2,5,5,5,26.8,Cloudy
2023-02-14,05:45,Cow_3,6,9,0,26.8,Cloudy
2023-02-14,05:45,Cow_4,0,8,7,26.8,Cloudy
2023-02-14,05:45,Cow_5,0,0,15,26.8,Cloudy
2023-02-14,05:45,Cow_6,10,1,4,26.8,Cloudy
2023-02-14,05:45,Cow_7,3,2,10,26.8,Cloudy
2023-02-14,05:45,Cow_8,0,8,7,26.8,Cloudy
2023-02-14,05:45,Cow_9,15,0,0,26.8,Cloudy
2023-02-14,05:45,Cow_10,12,2,1,26.8,Cloudy
2023-02-14,06:00,Cow_1,8,4,3,28.5,Clear
2023-02-14,06:00,Cow_2,7,5,3,28.5,Clear
2023-02-14,06:00,Cow_3,9,0,6,28.5,Clear
2023-02-14,06:00,Cow_4,9,3,3,28.5,Clear
2023-02-14,06:00,Cow_5,14,0,1,28.5,Clear
2023-02-14,06:00,Cow_6,5,9,1,28.5,Clear
2023-02-14,06:00,Cow_7,13,0,2,28.5,Clear
2023-02-14,06:00,Cow_8,15,0,0,28.5,Clear
2023-02-14,06:00,Cow_9,5,1,9,28.5,Clear
2023-02-14,06:00,Cow_10,10,4,1,28.5,Clear
2023-02-14,06:15,Cow_1,7,6,2,31.7,Rainy
2023-02-14,06:15,Cow_2,14,1,0,31.7,Rainy
2023-02-14,06:15,Cow_3,15,0,0,31.7,Rainy
2023-02-14,06:15,Cow_4,5,10,0,31.7,Rainy
2023-02-14,06:15,Cow_5,15,0,0,31.7,Rainy
2023-02-14,06:15,Cow_6,13,0,2,31.7,Rainy
2023-02-14,06:15,Cow_7,14,0,1,31.7,Rainy
2023-02-14,06:15,Cow_8,11,1,3,31.7,Rainy
2023-02-14,06:15,Cow_9,1,7,7,31.7,Rainy
2023-02-14,06:15,Cow_10,8,1,6,31.7,Rainy
2023-02-14,06:30,Cow_1,1,2,12,29.6,Cloudy
2023-02-14,06:30,Cow_2,7,5,3,29.6,Cloudy
2023-02-14,06:30,Cow_3,7,1,7,29.6,Cloudy
2023-02-14,06:30,Cow_4,10,1,4,29.6,Cloudy
2023-02-14,06:30,Cow_5,9,2,4,29.6,Cloudy
2023-02-14,06:30,Cow_6,10,5,0,29.6,Cloudy
2023-02-14,06:30,Cow_7,1,0,14,29.6,Cloudy
2023-02-14,06:30,Cow_8,9,4,2,29.6,Cloudy
2023-02-14,06:30,Cow_9,4,5,6,29.6,Cloudy
2023-02-14,06:30,Cow_10,3,0,12,29.6,Cloudy
2023-02-14,06:45,Cow_1,9,6,0,33.3,Cloudy
2023-02-14,06:45,Cow_2,0,1,14,33.3,Cloudy
2023-02-14,06:45,Cow_3,8,7,0,33.3,Cloudy
2023-02-14,06:45,Cow_4,11,2,2,33.3,Cloudy
2023-02-14,06:45,Cow_5,7,8,0,33.3,Cloudy
2023-02-14,06:45,Cow_6,4,7,4,33.3,Cloudy
2023-02-14,06:45,Cow_7,0,5,10,33.3,Cloudy
2023-02-14,06:45,Cow_8,10,3,2,33.3,Cloudy
2023-02-14,06:45,Cow_9,7,1,7,33.3,Cloudy
2023-02-14,06:45,Cow_10,10,4,1,33.3,Cloudy
2023-02-14,07:00,Cow_1,9,5,1,30.2,Clear
2023-02-14,07:00,Cow_2,2,0,13,30.2,Clear
2023-02-14,07:00,Cow_3,2,3,10,30.2,Clear
2023-02-14,07:00,Cow_4,12,2,1,30.2,Clear
2023-02-14,07:00,Cow_5,14,0,1,30.2,Clear
2023-02-14,07:00,Cow_6,15,0,0,30.2,Clear
2023-02-14,07:00,Cow_7,15,0,0,30.2,Clear
2023-02-14,07:00,Cow_8,13,2,0,30.2,Clear
2023-02-14,07:00,Cow_9,9,6,0,30.2,Clear
2023-02-14,07:00,Cow_10,10,0,5,30.2,Clear
2023-02-14,07:15,Cow_1,8,2,5,27.9,Clear
2023-02-14,07:15,Cow_2,14,1,0,27.9,Clear
2023-02-14,07:15,Cow_3,1,10,4,27.9,Clear
2023-02-14,07:15,Cow_4,5,1,9,27.9,Clear
2023-02-14,07:15,Cow_5,12,3,0,27.9,Clear
2023-02-14,07:15,Cow_6,11,2,2,27.9,Clear
2023-02-14,07:15,Cow_7,12,1,2,27.9,Clear
2023-02-14,07:15,Cow_8,6,4,5,27.9,Clear
2023-02-14,07:15,Cow_9,12,3,0,27.9,Clear
2023-02-14,07:15,Cow_10,12,0,3,27.9,Clear
2023-02-14,07:30,Cow_1,0,15,0,29.6,Clear
2023-02-14,07:30,Cow_2,14,1,0,29.6,Clear
2023-02-14,07:30,Cow_3,0,3,12,29.6,Clear
2023-02-14,07:30,Cow_4,1,13,1,29.6,Clear
2023-02-14,07:30,Cow_5,7,0,8,29.6,Clear
2023-02-14,07:30,Cow_6,5,0,10,29.6,Clear
2023-02-14,07:30,Cow_7,3,0,12,29.6,Clear
2023-02-14,07:30,Cow_8,11,0,4,29.6,Clear
2023-02-14,07:30,Cow_9,8,4,3,29.6,Clear
2023-02-14,07:30,Cow_10,5,5,5,29.6,Clear
2023-02-14,07:45,Cow_1,12,2,1,34.8,Cloudy
2023-02-14,07:45,Cow_2,5,10,0,34.8,Cloudy
2023-02-14,07:45,Cow_3,12,0,3,34.8,Cloudy
2023-02-14,07:45,Cow_4,13,2,0,34.8,Cloudy
2023-02-14,07:45,Cow_5,5,6,4,34.8,Cloudy
2023-02-14,07:45,Cow_6,5,9,1,34.8,Cloudy
2023-02-14,07:45,Cow_7,2,0,13,34.8,Cloudy
2023-02-14,07:45,Cow_8,10,0,5,34.8,Cloudy
2023-02-14,07:45,Cow_9,11,0,4,34.8,Cloudy
2023-02-14,07:45,Cow_10,2,4,9,34.8,Cloudy
2023-02-14,08:00,Cow_1,2,3,10,26.3,Sunny
2023-02-14,08:00,Cow_2,4,6,5,26.3,Sunny
2023-02-14,08:00,Cow_3,12,3,0,26.3,Sunny
2023-02-14,08:00,Cow_4,8,1,6,26.3,Sunny
2023-02-14,08:00,Cow_5,1,13,1,26.3,Sunny
2023-02-14,08:00,Cow_6,14,0,1,26.3,Sunny
2023-02-14,08:00,Cow_7,5,8,2,26.3,Sunny
2023-02-14,08:00,Cow_8,8,2,5,26.3,Sunny
2023-02-14,08:00,Cow_9,7,0,8,26.3,Sunny
2023-02-14,08:00,Cow_10,3,3,9,26.3,Sunny
2023-02-14,08:15,Cow_1,9,5,1,34.6,Cloudy
2023-02-14,08:15,Cow_2,8,5,2,34.6,Cloudy
2023-02-14,08:15,Cow_3,8,5,2,34.6,Cloudy
2023-02-14,08:15,Cow_4,2,8,5,34.6,Cloudy
2023-02-14,08:15,Cow_5,12,3,0,34.6,Cloudy
2023-02-14,08:15,Cow_6,12,0,3,34.6,Cloudy
2023-02-14,08:15,Cow_7,6,7,2,34.6,Cloudy
2023-02-14,08:15,Cow_8,12,1,2,34.6,Cloudy
2023-02-14,08:15,Cow_9,0,7,8,34.6,Cloudy
2023-02-14,08:15,Cow_10,12,2,1,34.6,Cloudy
2023-02-14,08:30,Cow_1,8,7,0,32.9,Rainy
2023-02-14,08:30,Cow_2,13,2,0,32.9,Rainy
2023-02-14,08:30,Cow_3,15,0,0,32.9,Rainy
2023-02-14,08:30,Cow_4,11,2,2,32.9,Rainy
2023-02-14,08:30,Cow_5,0,6,9,32.9,Rainy
2023-02-14,08:30,Cow_6,8,6,1,32.9,Rainy
2023-02-14,08:30,Cow_7,7,3,5,32.9,Rainy
2023-02-14,08:30,Cow_8,11,3,1,32.9,Rainy
2023-02-14,08:30,Cow_9,6,1,8,32.9,Rainy
2023-02-14,08:30,Cow_10,4,6,5,32.9,Rainy
2023-02-14,08:45,Cow_1,0,10,5,27.6,Rainy
2023-02-14,08:45,Cow_2,11,2,2,27.6,Rainy
2023-02-14,08:45,Cow_3,2,2,11,27.6,Rainy
2023-02-14,08:45,Cow_4,13,1,1,27.6,Rainy
2023-02-14,08:45,Cow_5,2,5,8,27.6,Rainy
2023-02-14,08:45,Cow_6,5,4,6,27.6,Rainy
2023-02-14,08:45,Cow_7,7,5,3,27.6,Rainy
2023-02-14,08:45,Cow_8,7,7,1,27.6,Rainy
2023-02-14,08:45,Cow_9,0,14,1,27.6,Rainy
2023-02-14,08:45,Cow_10,15,0,0,27.6,Rainy
2023-02-14,09:00,Cow_1,2,5,8,30.5,Sunny
2023-02-14,09:00,Cow_2,11,0,4,30.5,Sunny
2023-02-14,09:00,Cow_3,9,3,3,30.5,Sunny
2023-02-14,09:00,Cow_4,6,2,7,30.5,Sunny
2023-02-14,09:00,Cow_5,12,3,0,30.5,Sunny
2023-02-14,09:00,Cow_6,15,0,0,30.5,Sunny
2023-02-14,09:00,Cow_7,0,5,10,30.5,Sunny
2023-02-14,09:00,Cow_8,5,5,5,30.5,Sunny
2023-02-14,09:00,Cow_9,0,7,8,30.5,Sunny
2023-02-14,09:00,Cow_10,15,0,0,30.5,Sunny
2023-02-14,09:15,Cow_1,10,2,3,33.2,Clear
2023-02-14,09:15,Cow_2,3,3,9,33.2,Clear
2023-02-14,09:15,Cow_3,10,4,1,33.2,Clear
2023-02-14,09:15,Cow_4,13,2,0,33.2,Clear
2023-02-14,09:15,Cow_5,0,13,2,33.2,Clear
2023-02-14,09:15,Cow_6,8,7,0,33.2,Clear
2023-02-14,09:15,Cow_7,5,10,0,33.2,Clear
2023-02-14,09:15,Cow_8,0,14,1,33.2,Clear
2023-02-14,09:15,Cow_9,8,3,4,33.2,Clear
2023-02-14,09:15,Cow_10,15,0,0,33.2,Clear
2023-02-14,09:30,Cow_1,3,6,6,27.4,Cloudy
2023-02-14,09:30,Cow_2,7,0,8,27.4,Cloudy
2023-02-14,09:30,Cow_3,2,9,4,27.4,Cloudy
2023-02-14,09:30,Cow_4,14,1,0,27.4,Cloudy
2023-02-14,09:30,Cow_5,5,0,10,27.4,Cloudy
2023-02-14,09:30,Cow_6,0,13,2,27.4,Cloudy
2023-02-14,09:30,Cow_7,0,9,6,27.4,Cloudy
2023-02-14,09:30,Cow_8,6,5,4,27.4,Cloudy
2023-02-14,09:30,Cow_9,14,0,1,27.4,Cloudy
2023-02-14,09:30,Cow_10,13,1,1,27.4,Cloudy
2023-02-14,09:45,Cow_1,8,3,4,25.5,Rainy
2023-02-14,09:45,Cow_2,4,9,2,25.5,Rainy
2023-02-14,09:45,Cow_3,0,14,1,25.5,Rainy
2023-02-14,09:45,Cow_4,7,6,2,25.5,Rainy
2023-02-14,09:45,Cow_5,9,0,6,25.5,Rainy
2023-02-14,09:45,Cow_6,0,6,9,25.5,Rainy
2023-02-14,09:45,Cow_7,15,0,0,25.5,Rainy
2023-02-14,09:45,Cow_8,10,0,5,25.5,Rainy
2023-02-14,09:45,Cow_9,5,3,7,25.5,Rainy
2023-02-14,09:45,Cow_10,4,1,10,25.5,Rainy
2023-02-14,10:00,Cow_1,13,1,1,31.8,Cloudy
2023-02-14,10:00,Cow_2,14,1,0,31.8,Cloudy
2023-02-14,10:00,Cow_3,12,1,2,31.8,Cloudy
2023-02-14,10:00,Cow_4,5,10,0,31.8,Cloudy
2023-02-14,10:00,Cow_5,1,9,5,31.8,Cloudy
2023-02-14,10:00,Cow_6,2,4,9,31.8,Cloudy
2023-02-14,10:00,Cow_7,15,0,0,31.8,Cloudy
2023-02-14,10:00,Cow_8,14,1,0,31.8,Cloudy
2023-02-14,10:00,Cow_9,3,1,11,31.8,Cloudy
2023-02-14,10:00,Cow_10,12,1,2,31.8,Cloudy
2023-02-14,10:15,Cow_1,12,0,3,32.5,Clear
2023-02-14,10:15,Cow_2,1,8,6,32.5,Clear
2023-02-14,10:15,Cow_3,13,1,1,32.5,Clear
2023-02-14,10:15,Cow_4,14,1,0,32.5,Clear
2023-02-14,10:15,Cow_5,13,2,0,32.5,Clear
2023-02-14,10:15,Cow_6,11,0,4,32.5,Clear
2023-02-14,10:15,Cow_7,0,11,4,32.5,Clear
2023-02-14,10:15,Cow_8,4,2,9,32.5,Clear
2023-02-14,10:15,Cow_9,7,5,3,32.5,Clear
2023-02-14,10:15,Cow_10,12,2,1,32.5,Clear
2023-02-14,10:30,Cow_1,15,0,0,34.5,Rainy
2023-02-14,10:30,Cow_2,13,1,1,34.5,Rainy
2023-02-14,10:30,Cow_3,5,8,2,34.5,Rainy
2023-02-14,10:30,Cow_4,7,2,6,34.5,Rainy
2023-02-14,10:30,Cow_5,15,0,0,34.5,Rainy
2023-02-14,10:30,Cow_6,8,2,5,34.5,Rainy
2023-02-14,10:30,Cow_7,1,9,5,34.5,Rainy
2023-02-14,10:30,Cow_8,11,3,1,34.5,Rainy
2023-02-14,10:30,Cow_9,7,7,1,34.5,Rainy
2023-02-14,10:30,Cow_10,3,1,11,34.5,Rainy
2023-02-14,10:45,Cow_1,6,4,5,26.9,Cloudy
2023-02-14,10:45,Cow_2,0,14,1,26.9,Cloudy
2023-02-14,10:45,Cow_3,13,1,1,26.9,Cloudy
2023-02-14,10:45,Cow_4,4,0,11,26.9,Cloudy
