Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-07-16,02:45,Cow_7,5,8,2,34.7,Sunny
2023-07-16,02:45,Cow_8,11,2,2,34.7,Sunny
2023-07-16,02:45,Cow_9,9,3,3,34.7,Sunny
2023-07-16,02:45,Cow_10,15,0,0,34.7,Sunny
2023-07-16,03:00,Cow_1,14,1,0,25.2,Clear
2023-07-16,03:00,Cow_2,12,2,1,25.2,Clear
2023-07-16,03:00,Cow_3,8,5,2,25.2,Clear
2023-07-16,03:00,Cow_4,3,9,3,25.2,Clear
2023-07-16,03:00,Cow_5,4,1,10,25.2,Clear
2023-07-16,03:00,Cow_6,2,5,8,25.2,Clear
2023-07-16,03:00,Cow_7,12,2,1,25.2,Clear
2023-07-16,03:00,Cow_8,14,1,0,25.2,Clear
2023-07-16,03:00,Cow_9,0,15,0,25.2,Clear
2023-07-16,03:00,Cow_10,13,2,0,25.2,Clear
2023-07-16,03:15,Cow_1,8,3,4,28.4,Clear
2023-07-16,03:15,Cow_2,5,1,9,28.4,Clear
2023-07-16,03:15,Cow_3,4,3,8,28.4,Clear
2023-07-16,03:15,Cow_4,10,1,4,28.4,Clear
2023-07-16,03:15,Cow_5,1,3,11,28.4,Clear
2023-07-16,03:15,Cow_6,11,2,2,28.4,Clear
2023-07-16,03:15,Cow_7,5,8,2,28.4,Clear
2023-07-16,03:15,Cow_8,10,5,0,28.4,Clear
2023-07-16,03:15,Cow_9,13,1,1,28.4,Clear
2023-07-16,03:15,Cow_10,6,0,9,28.4,Clear
2023-07-16,03:30,Cow_1,4,0,11,29.0,Cloudy
2023-07-16,03:30,Cow_2,14,1,0,29.0,Cloudy
2023-07-16,03:30,Cow_3,2,4,9,29.0,Cloudy
2023-07-16,03:30,Cow_4,1,4,10,29.0,Cloudy
2023-07-16,03:30,Cow_5,11,1,3,29.0,Cloudy
2023-07-16,03:30,Cow_6,2,8,5,29.0,Cloudy
2023-07-16,03:30,Cow_7,15,0,0,29.0,Cloudy
2023-07-16,03:30,Cow_8,2,8,5,29.0,Cloudy
2023-07-16,03:30,Cow_9,9,0,6,29.0,Cloudy
2023-07-16,03:30,Cow_10,15,0,0,29.0,Cloudy
2023-07-16,03:45,Cow_1,1,0,14,33.9,Sunny
2023-07-16,03:45,Cow_2,3,1,11,33.9,Sunny
2023-07-16,03:45,Cow_3,14,0,1,33.9,Sunny
2023-07-16,03:45,Cow_4,10,1,4,33.9,Sunny
2023-07-16,03:45,Cow_5,6,9,0,33.9,Sunny
2023-07-16,03:45,Cow_6,7,6,2,33.9,Sunny
2023-07-16,03:45,Cow_7,0,11,4,33.9,Sunny
2023-07-16,03:45,Cow_8,9,1,5,33.9,Sunny
2023-07-16,03:45,Cow_9,5,0,10,33.9,Sunny
2023-07-16,03:45,Cow_10,8,7,0,33.9,Sunny
2023-07-16,04:00,Cow_1,12,3,0,26.3,Rainy
2023-07-16,04:00,Cow_2,3,0,12,26.3,Rainy
2023-07-16,04:00,Cow_3,10,0,5,26.3,Rainy
2023-07-16,04:00,Cow_4,5,3,7,26.3,Rainy
2023-07-16,04:00,Cow_5,13,0,2,26.3,Rainy
2023-07-16,04:00,Cow_6,0,0,15,26.3,Rainy
2023-07-16,04:00,Cow_7,5,8,2,26.3,Rainy
2023-07-16,04:00,Cow_8,1,14,0,26.3,Rainy
2023-07-16,04:00,Cow_9,8,3,4,26.3,Rainy
2023-07-16,04:00,Cow_10,15,0,0,26.3,Rainy
2023-07-16,04:15,Cow_1,8,2,5,25.3,Cloudy
2023-07-16,04:15,Cow_2,8,6,1,25.3,Cloudy
2023-07-16,04:15,Cow_3,5,10,0,25.3,Cloudy
2023-07-16,04:15,Cow_4,10,4,1,25.3,Cloudy
2023-07-16,04:15,Cow_5,11,2,2,25.3,Cloudy
2023-07-16,04:15,Cow_6,15,0,0,25.3,Cloudy
2023-07-16,04:15,Cow_7,15,0,0,25.3,Cloudy
2023-07-16,04:15,Cow_8,7,6,2,25.3,Cloudy
2023-07-16,04:15,Cow_9,1,8,6,25.3,Cloudy
2023-07-16,04:15,Cow_10,0,1,14,25.3,Cloudy
2023-07-16,04:30,Cow_1,10,5,0,30.7,Sunny
2023-07-16,04:30,Cow_2,13,1,1,30.7,Sunny
2023-07-16,04:30,Cow_3,14,1,0,30.7,Sunny
2023-07-16,04:30,Cow_4,7,3,5,30.7,Sunny
2023-07-16,04:30,Cow_5,7,8,0,30.7,Sunny
2023-07-16,04:30,Cow_6,1,11,3,30.7,Sunny
2023-07-16,04:30,Cow_7,8,3,4,30.7,Sunny
2023-07-16,04:30,Cow_8,5,5,5,30.7,Sunny
2023-07-16,04:30,Cow_9,2,5,8,30.7,Sunny
2023-07-16,04:30,Cow_10,6,8,1,30.7,Sunny
2023-07-16,04:45,Cow_1,13,2,0,33.7,Sunny
2023-07-16,04:45,Cow_2,9,3,3,33.7,Sunny
2023-07-16,04:45,Cow_3,13,0,2,33.7,Sunny
2023-07-16,04:45,Cow_4,13,0,2,33.7,Sunny
2023-07-16,04:45,Cow_5,15,0,0,33.7,Sunny
2023-07-16,04:45,Cow_6,4,4,7,33.7,Sunny
2023-07-16,04:45,Cow_7,7,8,0,33.7,Sunny
2023-07-16,04:45,Cow_8,7,2,6,33.7,Sunny
2023-07-16,04:45,Cow_9,9,5,1,33.7,Sunny
2023-07-16,04:45,Cow_10,9,4,2,33.7,Sunny
2023-07-16,05:00,Cow_1,6,3,6,29.2,Rainy
2023-07-16,05:00,Cow_2,1,12,2,29.2,Rainy
2023-07-16,05:00,Cow_3,10,3,2,29.2,Rainy
2023-07-16,05:00,Cow_4,2,0,13,29.2,Rainy
2023-07-16,05:00,Cow_5,15,0,0,29.2,Rainy
2023-07-16,05:00,Cow_6,3,9,3,29.2,Rainy
2023-07-16,05:00,Cow_7,6,5,4,29.2,Rainy
2023-07-16,05:00,Cow_8,13,0,2,29.2,Rainy
2023-07-16,05:00,Cow_9,7,2,6,29.2,Rainy
2023-07-16,05:00,Cow_10,13,0,2,29.2,Rainy
2023-07-16,05:15,Cow_1,8,7,0,27.8,Clear
2023-07-16,05:15,Cow_2,12,0,3,27.8,Clear
2023-07-16,05:15,Cow_3,10,5,0,27.8,Clear
2023-07-16,05:15,Cow_4,10,0,5,27.8,Clear
2023-07-16,05:15,Cow_5,3,4,8,27.8,Clear
2023-07-16,05:15,Cow_6,3,7,5,27.8,Clear
2023-07-16,05:15,Cow_7,2,9,4,27.8,Clear
2023-07-16,05:15,Cow_8,13,1,1,27.8,Clear
2023-07-16,05:15,Cow_9,14,0,1,27.8,Clear
2023-07-16,05:15,Cow_10,0,15,0,27.8,Clear
2023-07-16,05:30,Cow_1,15,0,0,32.3,Cloudy
2023-07-16,05:30,Cow_2,6,2,7,32.3,Cloudy
2023-07-16,05:30,Cow_3,10,3,2,32.3,Cloudy
2023-07-16,05:30,Cow_4,4,3,8,32.3,Cloudy
2023-07-16,05:30,Cow_5,6,1,8,32.3,Cloudy
2023-07-16,05:30,Cow_6,1,3,11,32.3,Cloudy
2023-07-16,05:30,Cow_7,12,2,1,32.3,Cloudy
2023-07-16,05:30,Cow_8,9,0,6,32.3,Cloudy
2023-07-16,05:30,Cow_9,12,3,0,32.3,Cloudy
2023-07-16,05:30,Cow_10,7,2,6,32.3,Cloudy
2023-07-16,05:45,Cow_1,7,1,7,27.2,Cloudy
2023-07-16,05:45,Cow_2,0,11,4,27.2,Cloudy
2023-07-16,05:45,Cow_3,4,1,10,27.2,Cloudy
2023-07-16,05:45,Cow_4,10,5,0,27.2,Cloudy
2023-07-16,05:45,Cow_5,1,4,10,27.2,Cloudy
2023-07-16,05:45,Cow_6,9,6,0,27.2,Cloudy
2023-07-16,05:45,Cow_7,0,13,2,27.2,Cloudy
2023-07-16,05:45,Cow_8,13,0,2,27.2,Cloudy
2023-07-16,05:45,Cow_9,6,4,5,27.2,Cloudy
2023-07-16,05:45,Cow_10,3,4,8,27.2,Cloudy
2023-07-16,06:00,Cow_1,14,0,1,28.8,Sunny
2023-07-16,06:00,Cow_2,9,1,5,28.8,Sunny
2023-07-16,06:00,Cow_3,7,0,8,28.8,Sunny
2023-07-16,06:00,Cow_4,9,6,0,28.8,Sunny
2023-07-16,06:00,Cow_5,13,1,1,28.8,Sunny
2023-07-16,06:00,Cow_6,1,3,11,28.8,Sunny
2023-07-16,06:00,Cow_7,10,3,2,28.8,Sunny
2023-07-16,06:00,Cow_8,11,2,2,28.8,Sunny
2023-07-16,06:00,Cow_9,3,10,2,28.8,Sunny
2023-07-16,06:00,Cow_10,1,6,8,28.8,Sunny
2023-07-16,06:15,Cow_1,7,8,0,29.6,Sunny
2023-07-16,06:15,Cow_2,6,7,2,29.6,Sunny
2023-07-16,06:15,Cow_3,7,1,7,29.6,Sunny
2023-07-16,06:15,Cow_4,5,6,4,29.6,Sunny
2023-07-16,06:15,Cow_5,1,4,10,29.6,Sunny
2023-07-16,06:15,Cow_6,0,6,9,29.6,Sunny
2023-07-16,06:15,Cow_7,8,0,7,29.6,Sunny
2023-07-16,06:15,Cow_8,13,2,0,29.6,Sunny
2023-07-16,06:15,Cow_9,12,0,3,29.6,Sunny
2023-07-16,06:15,Cow_10,8,3,4,29.6,Sunny
2023-07-16,06:30,Cow_1,2,13,0,29.7,Rainy
2023-07-16,06:30,Cow_2,11,0,4,29.7,Rainy
2023-07-16,06:30,Cow_3,5,8,2,29.7,Rainy
2023-07-16,06:30,Cow_4,13,1,1,29.7,Rainy
2023-07-16,06:30,Cow_5,10,1,4,29.7,Rainy
2023-07-16,06:30,Cow_6,8,5,2,29.7,Rainy
2023-07-16,06:30,Cow_7,13,2,0,29.7,Rainy
2023-07-16,06:30,Cow_8,3,12,0,29.7,Rainy
2023-07-16,06:30,Cow_9,0,7,8,29.7,Rainy
2023-07-16,06:30,Cow_10,15,0,0,29.7,Rainy
2023-07-16,06:45,Cow_1,14,1,0,28.4,Cloudy
2023-07-16,06:45,Cow_2,14,1,0,28.4,Cloudy
2023-07-16,06:45,Cow_3,9,1,5,28.4,Cloudy
2023-07-16,06:45,Cow_4,3,6,6,28.4,Cloudy
2023-07-16,06:45,Cow_5,3,12,0,28.4,Cloudy
2023-07-16,06:45,Cow_6,9,3,3,28.4,Cloudy
2023-07-16,06:45,Cow_7,5,5,5,28.4,Cloudy
2023-07-16,06:45,Cow_8,7,4,4,28.4,Cloudy
2023-07-16,06:45,Cow_9,10,1,4,28.4,Cloudy
2023-07-16,06:45,Cow_10,14,0,1,28.4,Cloudy
2023-07-16,07:00,Cow_1,7,1,7,33.8,Sunny
2023-07-16,07:00,Cow_2,15,0,0,33.8,Sunny
2023-07-16,07:00,Cow_3,2,10,3,33.8,Sunny
2023-07-16,07:00,Cow_4,15,0,0,33.8,Sunny
2023-07-16,07:00,Cow_5,0,8,7,33.8,Sunny
2023-07-16,07:00,Cow_6,2,10,3,33.8,Sunny
2023-07-16,07:00,Cow_7,7,6,2,33.8,Sunny
2023-07-16,07:00,Cow_8,10,2,3,33.8,Sunny
2023-07-16,07:00,Cow_9,3,5,7,33.8,Sunny
2023-07-16,07:00,Cow_10,1,2,12,33.8,Sunny
2023-07-16,07:15,Cow_1,7,0,8,30.8,Clear
2023-07-16,07:15,Cow_2,4,1,10,30.8,Clear
2023-07-16,07:15,Cow_3,9,6,0,30.8,Clear
2023-07-16,07:15,Cow_4,14,1,0,30.8,Clear
2023-07-16,07:15,Cow_5,8,4,3,30.8,Clear
2023-07-16,07:15,Cow_6,1,11,3,30.8,Clear
2023-07-16,07:15,Cow_7,6,4,5,30.8,Clear
2023-07-16,07:15,Cow_8,4,11,0,30.8,Clear
2023-07-16,07:15,Cow_9,15,0,0,30.8,Clear
2023-07-16,07:15,Cow_10,6,8,1,30.8,Clear
2023-07-16,07:30,Cow_1,4,11,0,32.9,Cloudy
2023-07-16,07:30,Cow_2,12,0,3,32.9,Cloudy
2023-07-16,07:30,Cow_3,0,11,4,32.9,Cloudy
2023-07-16,07:30,Cow_4,2,2,11,32.9,Cloudy
2023-07-16,07:30,Cow_5,5,1,9,32.9,Cloudy
2023-07-16,07:30,Cow_6,6,2,7,32.9,Cloudy
2023-07-16,07:30,Cow_7,3,9,3,32.9,Cloudy
2023-07-16,07:30,Cow_8,3,10,2,32.9,Cloudy
2023-07-16,07:30,Cow_9,8,4,3,32.9,Cloudy
2023-07-16,07:30,Cow_10,8,2,5,32.9,Cloudy
2023-07-16,07:45,Cow_1,4,1,10,34.4,Clear
2023-07-16,07:45,Cow_2,11,2,2,34.4,Clear
2023-07-16,07:45,Cow_3,6,7,2,34.4,Clear
2023-07-16,07:45,Cow_4,6,6,3,34.4,Clear
2023-07-16,07:45,Cow_5,13,2,0,34.4,Clear
2023-07-16,07:45,Cow_6,4,3,8,34.4,Clear
2023-07-16,07:45,Cow_7,8,4,3,34.4,Clear
2023-07-16,07:45,Cow_8,15,0,0,34.4,Clear
2023-07-16,07:45,Cow_9,7,3,5,34.4,Clear
2023-07-16,07:45,Cow_10,9,1,5,34.4,Clear
2023-07-16,08:00,Cow_1,5,1,9,33.0,Rainy
2023-07-16,08:00,Cow_2,7,1,7,33.0,Rainy
2023-07-16,08:00,Cow_3,12,1,2,33.0,Rainy
2023-07-16,08:00,Cow_4,2,9,4,33.0,Rainy
2023-07-16,08:00,Cow_5,0,0,15,33.0,Rainy
2023-07-16,08:00,Cow_6,12,1,2,33.0,Rainy
2023-07-16,08:00,Cow_7,4,6,5,33.0,Rainy
2023-07-16,08:00,Cow_8,4,4,7,33.0,Rainy
2023-07-16,08:00,Cow_9,1,10,4,33.0,Rainy
2023-07-16,08:00,Cow_10,7,4,4,33.0,Rainy
2023-07-16,08:15,Cow_1,2,3,10,25.9,Clear
2023-07-16,08:15,Cow_2,9,4,2,25.9,Clear
2023-07-16,08:15,Cow_3,14,0,1,25.9,Clear
2023-07-16,08:15,Cow_4,10,2,3,25.9,Clear
2023-07-16,08:15,Cow_5,7,1,7,25.9,Clear
2023-07-16,08:15,Cow_6,11,2,2,25.9,Clear
2023-07-16,08:15,Cow_7,0,10,5,25.9,Clear
2023-07-16,08:15,Cow_8,2,3,10,25.9,Clear
2023-07-16,08:15,Cow_9,0,6,9,25.9,Clear
2023-07-16,08:15,Cow_10,9,6,0,25.9,Clear
2023-07-16,08:30,Cow_1,0,5,10,30.0,Cloudy
2023-07-16,08:30,Cow_2,15,0,0,30.0,Cloudy
2023-07-16,08:30,Cow_3,5,6,4,30.0,Cloudy
2023-07-16,08:30,Cow_4,13,0,2,30.0,Cloudy
2023-07-16,08:30,Cow_5,11,2,2,30.0,Cloudy
2023-07-16,08:30,Cow_6,3,10,2,30.0,Cloudy
2023-07-16,08:30,Cow_7,6,6,3,30.0,Cloudy
2023-07-16,08:30,Cow_8,15,0,0,30.0,Cloudy
2023-07-16,08:30,Cow_9,5,1,9,30.0,Cloudy
2023-07-16,08:30,Cow_10,3,10,2,30.0,Cloudy
2023-07-16,08:45,Cow_1,7,4,4,29.3,Sunny
2023-07-16,08:45,Cow_2,15,0,0,29.3,Sunny
2023-07-16,08:45,Cow_3,8,1,6,29.3,Sunny
2023-07-16,08:45,Cow_4,12,0,3,29.3,Sunny
2023-07-16,08:45,Cow_5,15,0,0,29.3,Sunny
2023-07-16,08:45,Cow_6,7,1,7,29.3,Sunny
2023-07-16,08:45,Cow_7,1,4,10,29.3,Sunny
2023-07-16,08:45,Cow_8,6,9,0,29.3,Sunny
2023-07-16,08:45,Cow_9,5,7,3,29.3,Sunny
2023-07-16,08:45,Cow_10,1,4,10,29.3,Sunny
2023-07-16,09:00,Cow_1,2,12,1,25.2,Cloudy
2023-07-16,09:00,Cow_2,0,15,0,25.2,Cloudy
2023-07-16,09:00,Cow_3,13,0,2,25.2,Cloudy
2023-07-16,09:00,Cow_4,2,1,12,25.2,Cloudy
2023-07-16,09:00,Cow_5,12,1,2,25.2,Cloudy
2023-07-16,09:00,Cow_6,3,10,2,25.2,Cloudy
2023-07-16,09:00,Cow_7,2,6,7,25.2,Cloudy
2023-07-16,09:00,Cow_8,11,4,0,25.2,Cloudy
2023-07-16,09:00,Cow_9,2,2,11,25.2,Cloudy
2023-07-16,09:00,Cow_10,10,3,2,25.2,Cloudy
2023-07-16,09:15,Cow_1,11,2,2,32.3,Rainy
2023-07-16,09:15,Cow_2,3,11,1,32.3,Rainy
2023-07-16,09:15,Cow_3,5,6,4,32.3,Rainy
2023-07-16,09:15,Cow_4,5,7,3,32.3,Rainy
2023-07-16,09:15,Cow_5,15,0,0,32.3,Rainy
2023-07-16,09:15,Cow_6,6,2,7,32.3,Rainy
2023-07-16,09:15,Cow_7,6,3,6,32.3,Rainy
2023-07-16,09:15,Cow_8,7,3,5,32.3,Rainy
2023-07-16,09:15,Cow_9,10,5,0,32.3,Rainy
2023-07-16,09:15,Cow_10,9,1,5,32.3,Rainy
2023-07-16,09:30,Cow_1,10,0,5,29.5,Clear
2023-07-16,09:30,Cow_2,12,3,0,29.5,Clear
2023-07-16,09:30,Cow_3,13,0,2,29.5,Clear
2023-07-16,09:30,Cow_4,8,7,0,29.5,Clear
2023-07-16,09:30,Cow_5,0,1,14,29.5,Clear
2023-07-16,09:30,Cow_6,8,5,2,29.5,Clear
2023-07-16,09:30,Cow_7,13,0,2,29.5,Clear
2023-07-16,09:30,Cow_8,6,2,7,29.5,Clear
2023-07-16,09:30,Cow_9,5,3,7,29.5,Clear
2023-07-16,09:30,Cow_10,10,0,5,29.5,Clear
2023-07-16,09:45,Cow_1,14,1,0,33.6,Cloudy
2023-07-16,09:45,Cow_2,4,5,6,33.6,Cloudy
2023-07-16,09:45,Cow_3,5,7,3,33.6,Cloudy
2023-07-16,09:45,Cow_4,0,0,15,33.6,Cloudy
2023-07-16,09:45,Cow_5,10,4,1,33.6,Cloudy
2023-07-16,09:45,Cow_6,12,0,3,33.6,Cloudy
2023-07-16,09:45,Cow_7,2,8,5,33.6,Cloudy
2023-07-16,09:45,Cow_8,4,8,3,33.6,Cloudy
2023-07-16,09:45,Cow_9,2,12,1,33.6,Cloudy
2023-07-16,09:45,Cow_10,1,6,8,33.6,Cloudy
2023-07-16,10:00,Cow_1,0,10,5,26.3,Clear
2023-07-16,10:00,Cow_2,12,1,2,26.3,Clear
2023-07-16,10:00,Cow_3,7,4,4,26.3,Clear
2023-07-16,10:00,Cow_4,9,2,4,26.3,Clear
2023-07-16,10:00,Cow_5,4,1,10,26.3,Clear
2023-07-16,10:00,Cow_6,9,3,3,26.3,Clear
2023-07-16,10:00,Cow_7,13,0,2,26.3,Clear
2023-07-16,10:00,Cow_8,4,7,4,26.3,Clear
2023-07-16,10:00,Cow_9,4,0,11,26.3,Clear
2023-07-16,10:00,Cow_10,1,14,0,26.3,Clear
2023-07-16,10:15,Cow_1,8,7,0,25.5,Rainy
2023-07-16,10:15,Cow_2,10,3,2,25.5,Rainy
2023-07-16,10:15,Cow_3,9,2,4,25.5,Rainy
2023-07-16,10:15,Cow_4,9,0,6,25.5,Rainy
2023-07-16,10:15,Cow_5,13,2,0,25.5,Rainy
2023-07-16,10:15,Cow_6,12,1,2,25.5,Rainy
2023-07-16,10:15,Cow_7,11,2,2,25.5,Rainy
2023-07-16,10:15,Cow_8,3,12,0,25.5,Rainy
2023-07-16,10:15,Cow_9,1,6,8,25.5,Rainy
2023-07-16,10:15,Cow_10,0,2,13,25.5,Rainy
2023-07-16,10:30,Cow_1,5,5,5,25.2,Sunny
2023-07-16,10:30,Cow_2,4,1,10,25.2,Sunny
2023-07-16,10:30,Cow_3,7,4,4,25.2,Sunny
2023-07-16,10:30,Cow_4,9,0,6,25.2,Sunny
2023-07-16,10:30,Cow_5,9,1,5,25.2,Sunny
2023-07-16,10:30,Cow_6,7,0,8,25.2,Sunny
2023-07-16,10:30,Cow_7,12,0,3,25.2,Sunny
2023-07-16,10:30,Cow_8,13,2,0,25.2,Sunny
2023-07-16,10:30,Cow_9,0,4,11,25.2,Sunny
2023-07-16,10:30,Cow_10,6,5,4,25.2,Sunny
2023-07-16,10:45,Cow_1,12,1,2,25.2,Sunny
2023-07-16,10:45,Cow_2,5,7,3,25.2,Sunny
2023-07-16,10:45,Cow_3,3,4,8,25.2,Sunny
2023-07-16,10:45,Cow_4,10,1,4,25.2,Sunny
