Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-12-05,01:00,Cow_4,10,1,4,25.9,Clear
2023-12-05,01:00,Cow_5,6,6,3,25.9,Clear
2023-12-05,01:00,Cow_6,4,10,1,25.9,Clear
2023-12-05,01:00,Cow_7,4,2,9,25.9,Clear
2023-12-05,01:00,Cow_8,6,5,4,25.9,Clear
2023-12-05,01:00,Cow_9,5,7,3,25.9,Clear
2023-12-05,01:00,Cow_10,5,9,1,25.9,Clear
2023-12-05,01:15,Cow_1,15,0,0,31.8,Cloudy
2023-12-05,01:15,Cow_2,2,8,5,31.8,Cloudy
2023-12-05,01:15,Cow_3,10,5,0,31.8,Cloudy
2023-12-05,01:15,Cow_4,2,10,3,31.8,Cloudy
2023-12-05,01:15,Cow_5,9,4,2,31.8,Cloudy
2023-12-05,01:15,Cow_6,4,10,1,31.8,Cloudy
2023-12-05,01:15,Cow_7,10,3,2,31.8,Cloudy
2023-12-05,01:15,Cow_8,7,1,7,31.8,Cloudy
2023-12-05,01:15,Cow_9,9,0,6,31.8,Cloudy
2023-12-05,01:15,Cow_10,3,0,12,31.8,Cloudy
2023-12-05,01:30,Cow_1,10,3,2,31.4,Clear
2023-12-05,01:30,Cow_2,2,12,1,31.4,Clear
2023-12-05,01:30,Cow_3,12,3,0,31.4,Clear
2023-12-05,01:30,Cow_4,11,1,3,31.4,Clear
2023-12-05,01:30,Cow_5,6,3,6,31.4,Clear
2023-12-05,01:30,Cow_6,12,3,0,31.4,Clear
2023-12-05,01:30,Cow_7,9,0,6,31.4,Clear
2023-12-05,01:30,Cow_8,4,2,9,31.4,Clear
2023-12-05,01:30,Cow_9,10,2,3,31.4,Clear
2023-12-05,01:30,Cow_10,11,2,2,31.4,Clear
2023-12-05,01:45,Cow_1,6,5,4,29.1,Sunny
2023-12-05,01:45,Cow_2,9,6,0,29.1,Sunny
2023-12-05,01:45,Cow_3,6,9,0,29.1,Sunny
2023-12-05,01:45,Cow_4,6,8,1,29.1,Sunny
2023-12-05,01:45,Cow_5,6,0,9,29.1,Sunny
2023-12-05,01:45,Cow_6,6,6,3,29.1,Sunny
2023-12-05,01:45,Cow_7,8,7,0,29.1,Sunny
2023-12-05,01:45,Cow_8,12,1,2,29.1,Sunny
2023-12-05,01:45,Cow_9,1,2,12,29.1,Sunny
2023-12-05,01:45,Cow_10,14,0,1,29.1,Sunny
2023-12-05,02:00,Cow_1,9,1,5,28.6,Rainy
2023-12-05,02:00,Cow_2,6,1,8,28.6,Rainy
2023-12-05,02:00,Cow_3,9,1,5,28.6,Rainy
2023-12-05,02:00,Cow_4,7,1,7,28.6,Rainy
2023-12-05,02:00,Cow_5,10,0,5,28.6,Rainy
2023-12-05,02:00,Cow_6,1,4,10,28.6,Rainy
2023-12-05,02:00,Cow_7,9,3,3,28.6,Rainy
2023-12-05,02:00,Cow_8,0,12,3,28.6,Rainy
2023-12-05,02:00,Cow_9,11,4,0,28.6,Rainy
2023-12-05,02:00,Cow_10,10,2,3,28.6,Rainy
2023-12-05,02:15,Cow_1,4,1,10,27.6,Sunny
2023-12-05,02:15,Cow_2,8,2,5,27.6,Sunny
2023-12-05,02:15,Cow_3,0,4,11,27.6,Sunny
2023-12-05,02:15,Cow_4,4,8,3,27.6,Sunny
2023-12-05,02:15,Cow_5,5,8,2,27.6,Sunny
2023-12-05,02:15,Cow_6,5,7,3,27.6,Sunny
2023-12-05,02:15,Cow_7,4,4,7,27.6,Sunny
2023-12-05,02:15,Cow_8,13,0,2,27.6,Sunny
2023-12-05,02:15,Cow_9,13,2,0,27.6,Sunny
2023-12-05,02:15,Cow_10,10,3,2,27.6,Sunny
2023-12-05,02:30,Cow_1,4,2,9,29.6,Sunny
2023-12-05,02:30,Cow_2,5,8,2,29.6,Sunny
2023-12-05,02:30,Cow_3,11,0,4,29.6,Sunny
2023-12-05,02:30,Cow_4,12,2,1,29.6,Sunny
2023-12-05,02:30,Cow_5,12,1,2,29.6,Sunny
2023-12-05,02:30,Cow_6,6,3,6,29.6,Sunny
2023-12-05,02:30,Cow_7,5,9,1,29.6,Sunny
2023-12-05,02:30,Cow_8,1,0,14,29.6,Sunny
2023-12-05,02:30,Cow_9,5,10,0,29.6,Sunny
2023-12-05,02:30,Cow_10,0,8,7,29.6,Sunny
2023-12-05,02:45,Cow_1,2,8,5,26.7,Clear
2023-12-05,02:45,Cow_2,11,1,3,26.7,Clear
2023-12-05,02:45,Cow_3,15,0,0,26.7,Clear
2023-12-05,02:45,Cow_4,5,9,1,26.7,Clear
2023-12-05,02:45,Cow_5,2,13,0,26.7,Clear
2023-12-05,02:45,Cow_6,9,1,5,26.7,Clear
2023-12-05,02:45,Cow_7,0,0,15,26.7,Clear
2023-12-05,02:45,Cow_8,3,8,4,26.7,Clear
2023-12-05,02:45,Cow_9,11,4,0,26.7,Clear
2023-12-05,02:45,Cow_10,0,15,0,26.7,Clear
2023-12-05,03:00,Cow_1,3,8,4,34.9,Cloudy
2023-12-05,03:00,Cow_2,15,0,0,34.9,Cloudy
2023-12-05,03:00,Cow_3,4,9,2,34.9,Cloudy
2023-12-05,03:00,Cow_4,1,1,13,34.9,Cloudy
2023-12-05,03:00,Cow_5,12,2,1,34.9,Cloudy
2023-12-05,03:00,Cow_6,1,11,3,34.9,Cloudy
2023-12-05,03:00,Cow_7,12,3,0,34.9,Cloudy
2023-12-05,03:00,Cow_8,15,0,0,34.9,Cloudy
2023-12-05,03:00,Cow_9,2,10,3,34.9,Cloudy
2023-12-05,03:00,Cow_10,1,8,6,34.9,Cloudy
2023-12-05,03:15,Cow_1,12,0,3,29.7,Clear
2023-12-05,03:15,Cow_2,14,0,1,29.7,Clear
2023-12-05,03:15,Cow_3,15,0,0,29.7,Clear
2023-12-05,03:15,Cow_4,2,13,0,29.7,Clear
2023-12-05,03:15,Cow_5,11,0,4,29.7,Clear
2023-12-05,03:15,Cow_6,8,0,7,29.7,Clear
2023-12-05,03:15,Cow_7,5,9,1,29.7,Clear
2023-12-05,03:15,Cow_8,9,6,0,29.7,Clear
2023-12-05,03:15,Cow_9,8,1,6,29.7,Clear
2023-12-05,03:15,Cow_10,2,9,4,29.7,Clear
2023-12-05,03:30,Cow_1,14,1,0,32.6,Clear
2023-12-05,03:30,Cow_2,9,5,1,32.6,Clear
2023-12-05,03:30,Cow_3,1,11,3,32.6,Clear
2023-12-05,03:30,Cow_4,1,1,13,32.6,Clear
2023-12-05,03:30,Cow_5,5,7,3,32.6,Clear
2023-12-05,03:30,Cow_6,1,12,2,32.6,Clear
2023-12-05,03:30,Cow_7,15,0,0,32.6,Clear
2023-12-05,03:30,Cow_8,10,2,3,32.6,Clear
2023-12-05,03:30,Cow_9,5,4,6,32.6,Clear
2023-12-05,03:30,Cow_10,13,1,1,32.6,Clear
2023-12-05,03:45,Cow_1,4,2,9,31.1,Sunny
2023-12-05,03:45,Cow_2,1,11,3,31.1,Sunny
2023-12-05,03:45,Cow_3,14,0,1,31.1,Sunny
2023-12-05,03:45,Cow_4,7,8,0,31.1,Sunny
2023-12-05,03:45,Cow_5,15,0,0,31.1,Sunny
2023-12-05,03:45,Cow_6,1,3,11,31.1,Sunny
2023-12-05,03:45,Cow_7,5,1,9,31.1,Sunny
2023-12-05,03:45,Cow_8,1,8,6,31.1,Sunny
2023-12-05,03:45,Cow_9,0,10,5,31.1,Sunny
2023-12-05,03:45,Cow_10,5,4,6,31.1,Sunny
2023-12-05,04:00,Cow_1,7,6,2,32.7,Rainy
2023-12-05,04:00,Cow_2,4,0,11,32.7,Rainy
2023-12-05,04:00,Cow_3,12,2,1,32.7,Rainy
2023-12-05,04:00,Cow_4,1,9,5,32.7,Rainy
2023-12-05,04:00,Cow_5,7,0,8,32.7,Rainy
2023-12-05,04:00,Cow_6,9,3,3,32.7,Rainy
2023-12-05,04:00,Cow_7,1,9,5,32.7,Rainy
2023-12-05,04:00,Cow_8,9,4,2,32.7,Rainy
2023-12-05,04:00,Cow_9,10,2,3,32.7,Rainy
2023-12-05,04:00,Cow_10,2,4,9,32.7,Rainy
2023-12-05,04:15,Cow_1,2,3,10,27.7,Sunny
2023-12-05,04:15,Cow_2,8,6,1,27.7,Sunny
2023-12-05,04:15,Cow_3,10,3,2,27.7,Sunny
2023-12-05,04:15,Cow_4,6,1,8,27.7,Sunny
2023-12-05,04:15,Cow_5,9,3,3,27.7,Sunny
2023-12-05,04:15,Cow_6,5,7,3,27.7,Sunny
2023-12-05,04:15,Cow_7,5,7,3,27.7,Sunny
2023-12-05,04:15,Cow_8,10,0,5,27.7,Sunny
2023-12-05,04:15,Cow_9,11,2,2,27.7,Sunny
2023-12-05,04:15,Cow_10,4,11,0,27.7,Sunny
2023-12-05,04:30,Cow_1,7,7,1,25.2,Cloudy
2023-12-05,04:30,Cow_2,7,2,6,25.2,Cloudy
2023-12-05,04:30,Cow_3,2,2,11,25.2,Cloudy
2023-12-05,04:30,Cow_4,14,0,1,25.2,Cloudy
2023-12-05,04:30,Cow_5,13,1,1,25.2,Cloudy
2023-12-05,04:30,Cow_6,1,9,5,25.2,Cloudy
2023-12-05,04:30,Cow_7,3,9,3,25.2,Cloudy
2023-12-05,04:30,Cow_8,15,0,0,25.2,Cloudy
2023-12-05,04:30,Cow_9,0,14,1,25.2,Cloudy
2023-12-05,04:30,Cow_10,6,6,3,25.2,Cloudy
2023-12-05,04:45,Cow_1,1,2,12,26.6,Cloudy
2023-12-05,04:45,Cow_2,9,6,0,26.6,Cloudy
2023-12-05,04:45,Cow_3,5,6,4,26.6,Cloudy
2023-12-05,04:45,Cow_4,5,9,1,26.6,Cloudy
2023-12-05,04:45,Cow_5,0,4,11,26.6,Cloudy
2023-12-05,04:45,Cow_6,2,12,1,26.6,Cloudy
2023-12-05,04:45,Cow_7,0,14,1,26.6,Cloudy
2023-12-05,04:45,Cow_8,1,5,9,26.6,Cloudy
2023-12-05,04:45,Cow_9,12,2,1,26.6,Cloudy
2023-12-05,04:45,Cow_10,1,12,2,26.6,Cloudy
2023-12-05,05:00,Cow_1,1,12,2,25.6,Cloudy
2023-12-05,05:00,Cow_2,11,2,2,25.6,Cloudy
2023-12-05,05:00,Cow_3,7,5,3,25.6,Cloudy
2023-12-05,05:00,Cow_4,5,10,0,25.6,Cloudy
2023-12-05,05:00,Cow_5,14,0,1,25.6,Cloudy
2023-12-05,05:00,Cow_6,8,0,7,25.6,Cloudy
2023-12-05,05:00,Cow_7,7,0,8,25.6,Cloudy
2023-12-05,05:00,Cow_8,7,1,7,25.6,Cloudy
2023-12-05,05:00,Cow_9,9,6,0,25.6,Cloudy
2023-12-05,05:00,Cow_10,8,0,7,25.6,Cloudy
2023-12-05,05:15,Cow_1,3,2,10,26.5,Clear
2023-12-05,05:15,Cow_2,0,6,9,26.5,Clear
2023-12-05,05:15,Cow_3,12,2,1,26.5,Clear
2023-12-05,05:15,Cow_4,13,1,1,26.5,Clear
2023-12-05,05:15,Cow_5,3,2,10,26.5,Clear
2023-12-05,05:15,Cow_6,9,2,4,26.5,Clear
2023-12-05,05:15,Cow_7,9,3,3,26.5,Clear
2023-12-05,05:15,Cow_8,7,3,5,26.5,Clear
2023-12-05,05:15,Cow_9,15,0,0,26.5,Clear
2023-12-05,05:15,Cow_10,12,0,3,26.5,Clear
2023-12-05,05:30,Cow_1,13,2,0,32.4,Rainy
2023-12-05,05:30,Cow_2,13,0,2,32.4,Rainy
2023-12-05,05:30,Cow_3,3,4,8,32.4,Rainy
2023-12-05,05:30,Cow_4,5,1,9,32.4,Rainy
2023-12-05,05:30,Cow_5,10,3,2,32.4,Rainy
2023-12-05,05:30,Cow_6,8,0,7,32.4,Rainy
2023-12-05,05:30,Cow_7,12,1,2,32.4,Rainy
2023-12-05,05:30,Cow_8,14,1,0,32.4,Rainy
2023-12-05,05:30,Cow_9,0,15,0,32.4,Rainy
2023-12-05,05:30,Cow_10,4,7,4,32.4,Rainy
2023-12-05,05:45,Cow_1,1,13,1,33.3,Sunny
2023-12-05,05:45,Cow_2,9,3,3,33.3,Sunny
2023-12-05,05:45,Cow_3,9,3,3,33.3,Sunny
2023-12-05,05:45,Cow_4,15,0,0,33.3,Sunny
2023-12-05,05:45,Cow_5,7,3,5,33.3,Sunny
2023-12-05,05:45,Cow_6,6,5,4,33.3,Sunny
2023-12-05,05:45,Cow_7,15,0,0,33.3,Sunny
2023-12-05,05:45,Cow_8,0,7,8,33.3,Sunny
2023-12-05,05:45,Cow_9,13,1,1,33.3,Sunny
2023-12-05,05:45,Cow_10,12,2,1,33.3,Sunny
2023-12-05,06:00,Cow_1,1,2,12,33.2,Sunny
2023-12-05,06:00,Cow_2,13,2,0,33.2,Sunny
2023-12-05,06:00,Cow_3,0,6,9,33.2,Sunny
2023-12-05,06:00,Cow_4,15,0,0,33.2,Sunny
2023-12-05,06:00,Cow_5,4,6,5,33.2,Sunny
2023-12-05,06:00,Cow_6,1,2,12,33.2,Sunny
2023-12-05,06:00,Cow_7,9,6,0,33.2,Sunny
2023-12-05,06:00,Cow_8,3,6,6,33.2,Sunny
2023-12-05,06:00,Cow_9,5,4,6,33.2,Sunny
2023-12-05,06:00,Cow_10,11,0,4,33.2,Sunny
2023-12-05,06:15,Cow_1,8,2,5,28.0,Cloudy
2023-12-05,06:15,Cow_2,10,5,0,28.0,Cloudy
2023-12-05,06:15,Cow_3,6,7,2,28.0,Cloudy
2023-12-05,06:15,Cow_4,10,4,1,28.0,Cloudy
2023-12-05,06:15,Cow_5,4,8,3,28.0,Cloudy
2023-12-05,06:15,Cow_6,0,4,11,28.0,Cloudy
2023-12-05,06:15,Cow_7,5,3,7,28.0,Cloudy
2023-12-05,06:15,Cow_8,15,0,0,28.0,Cloudy
2023-12-05,06:15,Cow_9,11,1,3,28.0,Cloudy
2023-12-05,06:15,Cow_10,13,2,0,28.0,Cloudy
2023-12-05,06:30,Cow_1,2,12,1,29.4,Clear
2023-12-05,06:30,Cow_2,12,2,1,29.4,Clear
2023-12-05,06:30,Cow_3,0,13,2,29.4,Clear
2023-12-05,06:30,Cow_4,13,0,2,29.4,Clear
2023-12-05,06:30,Cow_5,6,4,5,29.4,Clear
2023-12-05,06:30,Cow_6,14,1,0,29.4,Clear
2023-12-05,06:30,Cow_7,5,3,7,29.4,Clear
2023-12-05,06:30,Cow_8,9,3,3,29.4,Clear
2023-12-05,06:30,Cow_9,8,1,6,29.4,Clear
2023-12-05,06:30,Cow_10,2,5,8,29.4,Clear
2023-12-05,06:45,Cow_1,3,10,2,32.6,Rainy
2023-12-05,06:45,Cow_2,2,10,3,32.6,Rainy
2023-12-05,06:45,Cow_3,6,2,7,32.6,Rainy
2023-12-05,06:45,Cow_4,9,6,0,32.6,Rainy
2023-12-05,06:45,Cow_5,1,0,14,32.6,Rainy
2023-12-05,06:45,Cow_6,6,0,9,32.6,Rainy
2023-12-05,06:45,Cow_7,12,2,1,32.6,Rainy
2023-12-05,06:45,Cow_8,13,1,1,32.6,Rainy
2023-12-05,06:45,Cow_9,6,0,9,32.6,Rainy
2023-12-05,06:45,Cow_10,1,1,13,32.6,Rainy
2023-12-05,07:00,Cow_1,0,7,8,31.4,Sunny
2023-12-05,07:00,Cow_2,6,7,2,31.4,Sunny
2023-12-05,07:00,Cow_3,15,0,0,31.4,Sunny
2023-12-05,07:00,Cow_4,10,3,2,31.4,Sunny
2023-12-05,07:00,Cow_5,6,6,3,31.4,Sunny
2023-12-05,07:00,Cow_6,3,2,10,31.4,Sunny
2023-12-05,07:00,Cow_7,7,8,0,31.4,Sunny
2023-12-05,07:00,Cow_8,12,2,1,31.4,Sunny
2023-12-05,07:00,Cow_9,4,10,1,31.4,Sunny
2023-12-05,07:00,Cow_10,9,6,0,31.4,Sunny
2023-12-05,07:15,Cow_1,12,2,1,25.1,Cloudy
2023-12-05,07:15,Cow_2,5,3,7,25.1,Cloudy
2023-12-05,07:15,Cow_3,8,7,0,25.1,Cloudy
2023-12-05,07:15,Cow_4,10,4,1,25.1,Cloudy
2023-12-05,07:15,Cow_5,12,3,0,25.1,Cloudy
2023-12-05,07:15,Cow_6,12,0,3,25.1,Cloudy
2023-12-05,07:15,Cow_7,3,5,7,25.1,Cloudy
2023-12-05,07:15,Cow_8,5,5,5,25.1,Cloudy
2023-12-05,07:15,Cow_9,9,2,4,25.1,Cloudy
2023-12-05,07:15,Cow_10,14,1,0,25.1,Cloudy
2023-12-05,07:30,Cow_1,15,0,0,30.7,Clear
2023-12-05,07:30,Cow_2,13,2,0,30.7,Clear
2023-12-05,07:30,Cow_3,4,3,8,30.7,Clear
2023-12-05,07:30,Cow_4,7,7,1,30.7,Clear
2023-12-05,07:30,Cow_5,11,2,2,30.7,Clear
2023-12-05,07:30,Cow_6,8,1,6,30.7,Clear
2023-12-05,07:30,Cow_7,0,13,2,30.7,Clear
2023-12-05,07:30,Cow_8,10,0,5,30.7,Clear
2023-12-05,07:30,Cow_9,2,3,10,30.7,Clear
2023-12-05,07:30,Cow_10,7,5,3,30.7,Clear
2023-12-05,07:45,Cow_1,13,0,2,32.4,Cloudy
2023-12-05,07:45,Cow_2,12,2,1,32.4,Cloudy
2023-12-05,07:45,Cow_3,15,0,0,32.4,Cloudy
2023-12-05,07:45,Cow_4,15,0,0,32.4,Cloudy
2023-12-05,07:45,Cow_5,10,1,4,32.4,Cloudy
2023-12-05,07:45,Cow_6,12,1,2,32.4,Cloudy
2023-12-05,07:45,Cow_7,15,0,0,32.4,Cloudy
2023-12-05,07:45,Cow_8,3,10,2,32.4,Cloudy
2023-12-05,07:45,Cow_9,13,1,1,32.4,Cloudy
2023-12-05,07:45,Cow_10,8,4,3,32.4,Cloudy
2023-12-05,08:00,Cow_1,1,1,13,26.1,Rainy
2023-12-05,08:00,Cow_2,11,1,3,26.1,Rainy
2023-12-05,08:00,Cow_3,14,0,1,26.1,Rainy
2023-12-05,08:00,Cow_4,9,4,2,26.1,Rainy
2023-12-05,08:00,Cow_5,1,11,3,26.1,Rainy
2023-12-05,08:00,Cow_6,15,0,0,26.1,Rainy
2023-12-05,08:00,Cow_7,0,10,5,26.1,Rainy
2023-12-05,08:00,Cow_8,9,2,4,26.1,Rainy
2023-12-05,08:00,Cow_9,12,2,1,26.1,Rainy
2023-12-05,08:00,Cow_10,3,9,3,26.1,Rainy
2023-12-05,08:15,Cow_1,14,0,1,29.2,Sunny
2023-12-05,08:15,Cow_2,2,0,13,29.2,Sunny
2023-12-05,08:15,Cow_3,7,2,6,29.2,Sunny
2023-12-05,08:15,Cow_4,3,1,11,29.2,Sunny
2023-12-05,08:15,Cow_5,6,9,0,29.2,Sunny
2023-12-05,08:15,Cow_6,15,0,0,29.2,Sunny
2023-12-05,08:15,Cow_7,13,2,0,29.2,Sunny
2023-12-05,08:15,Cow_8,1,9,5,29.2,Sunny
2023-12-05,08:15,Cow_9,12,1,2,29.2,Sunny
2023-12-05,08:15,Cow_10,8,2,5,29.2,Sunny
2023-12-05,08:30,Cow_1,1,4,10,31.0,Rainy
2023-12-05,08:30,Cow_2,1,12,2,31.0,Rainy
2023-12-05,08:30,Cow_3,6,6,3,31.0,Rainy
2023-12-05,08:30,Cow_4,4,3,8,31.0,Rainy
2023-12-05,08:30,Cow_5,5,2,8,31.0,Rainy
2023-12-05,08:30,Cow_6,5,5,5,31.0,Rainy
2023-12-05,08:30,Cow_7,2,0,13,31.0,Rainy
2023-12-05,08:30,Cow_8,5,6,4,31.0,Rainy
2023-12-05,08:30,Cow_9,11,1,3,31.0,Rainy
2023-12-05,08:30,Cow_10,5,7,3,31.0,Rainy
2023-12-05,08:45,Cow_1,0,5,10,33.3,Clear
2023-12-05,08:45,Cow_2,13,1,1,33.3,Clear
2023-12-05,08:45,Cow_3,8,6,1,33.3,Clear
2023-12-05,08:45,Cow_4,13,1,1,33.3,Clear
2023-12-05,08:45,Cow_5,7,7,1,33.3,Clear
2023-12-05,08:45,Cow_6,5,7,3,33.3,Clear
2023-12-05,08:45,Cow_7,8,1,6,33.3,Clear
2023-12-05,08:45,Cow_8,3,12,0,33.3,Clear
2023-12-05,08:45,Cow_9,12,0,3,33.3,Clear
2023-12-05,08:45,Cow_10,11,0,4,33.3,Clear
2023-12-05,09:00,Cow_1,0,1,14,31.2,Rainy
2023-12-05,09:00,Cow_2,5,8,2,31.2,Rainy
2023-12-05,09:00,Cow_3,0,3,12,31.2,Rainy
2023-12-05,09:00,Cow_4,1,6,8,31.2,Rainy
2023-12-05,09:00,Cow_5,14,1,0,31.2,Rainy
2023-12-05,09:00,Cow_6,2,0,13,31.2,Rainy
2023-12-05,09:00,Cow_7,12,1,2,31.2,Rainy
2023-12-05,09:00,Cow_8,5,2,8,31.2,Rainy
2023-12-05,09:00,Cow_9,7,4,4,31.2,Rainy
2023-12-05,09:00,Cow_10,3,11,1,31.2,Rainy
2023-12-05,09:15,Cow_1,4,2,9,32.3,Rainy
2023-12-05,09:15,Cow_2,14,1,0,32.3,Rainy
2023-12-05,09:15,Cow_3,2,0,13,32.3,Rainy
2023-12-05,09:15,Cow_4,7,5,3,32.3,Rainy
2023-12-05,09:15,Cow_5,9,3,3,32.3,Rainy
2023-12-05,09:15,Cow_6,8,4,3,32.3,Rainy
2023-12-05,09:15,Cow_7,14,0,1,32.3,Rainy
2023-12-05,09:15,Cow_8,6,6,3,32.3,Rainy
2023-12-05,09:15,Cow_9,10,2,3,32.3,Rainy
2023-12-05,09:15,Cow_10,5,9,1,32.3,Rainy
2023-12-05,09:30,Cow_1,7,1,7,25.5,Rainy
2023-12-05,09:30,Cow_2,9,5,1,25.5,Rainy
2023-12-05,09:30,Cow_3,3,6,6,25.5,Rainy
2023-12-05,09:30,Cow_4,5,10,0,25.5,Rainy
2023-12-05,09:30,Cow_5,15,0,0,25.5,Rainy
2023-12-05,09:30,Cow_6,10,5,0,25.5,Rainy
2023-12-05,09:30,Cow_7,5,3,7,25.5,Rainy
2023-12-05,09:30,Cow_8,4,11,0,25.5,Rainy
2023-12-05,09:30,Cow_9,4,1,10,25.5,Rainy
2023-12-05,09:30,Cow_10,15,0,0,25.5,Rainy
2023-12-05,09:45,Cow_1,10,3,2,25.9,Sunny
2023-12-05,09:45,Cow_2,3,9,3,25.9,Sunny
2023-12-05,09:45,Cow_3,0,2,13,25.9,Sunny
2023-12-05,09:45,Cow_4,12,1,2,25.9,Sunny
2023-12-05,09:45,Cow_5,6,7,2,25.9,Sunny
2023-12-05,09:45,Cow_6,15,0,0,25.9,Sunny
2023-12-05,09:45,Cow_7,4,4,7,25.9,Sunny
2023-12-05,09:45,Cow_8,11,3,1,25.9,Sunny
2023-12-05,09:45,Cow_9,5,9,1,25.9,Sunny
2023-12-05,09:45,Cow_10,1,1,13,25.9,Sunny
2023-12-05,10:00,Cow_1,2,5,8,34.8,Clear
2023-12-05,10:00,Cow_2,4,2,9,34.8,Clear
2023-12-05,10:00,Cow_3,10,0,5,34.8,Clear
2023-12-05,10:00,Cow_4,8,3,4,34.8,Clear
2023-12-05,10:00,Cow_5,6,2,7,34.8,Clear
2023-12-05,10:00,Cow_6,14,0,1,34.8,Clear
2023-12-05,10:00,Cow_7,1,9,5,34.8,Clear
2023-12-05,10:00,Cow_8,5,9,1,34.8,Clear
2023-12-05,10:00,Cow_9,6,9,0,34.8,Clear
2023-12-05,10:00,Cow_10,6,5,4,34.8,Clear
2023-12-05,10:15,Cow_1,0,10,5,29.5,Clear
2023-12-05,10:15,Cow_2,5,6,4,29.5,Clear
2023-12-05,10:15,Cow_3,10,0,5,29.5,Clear
2023-12-05,10:15,Cow_4,7,7,1,29.5,Clear
2023-12-05,10:15,Cow_5,7,1,7,29.5,Clear
2023-12-05,10:15,Cow_6,7,7,1,29.5,Clear
2023-12-05,10:15,Cow_7,6,3,6,29.5,Clear
2023-12-05,10:15,Cow_8,5,9,1,29.5,Clear
2023-12-05,10:15,Cow_9,1,4,10,29.5,Clear
2023-12-05,10:15,Cow_10,2,1,12,29.5,Clear
2023-12-05,10:30,Cow_1,6,4,5,25.1,Rainy
2023-12-05,10:30,Cow_2,11,4,0,25.1,Rainy
2023-12-05,10:30,Cow_3,10,1,4,25.1,Rainy
2023-12-05,10:30,Cow_4,10,1,4,25.1,Rainy
2023-12-05,10:30,Cow_5,7,1,7,25.1,Rainy
2023-12-05,10:30,Cow_6,7,5,3,25.1,Rainy
2023-12-05,10:30,Cow_7,12,3,0,25.1,Rainy
2023-12-05,10:30,Cow_8,10,4,1,25.1,Rainy
2023-12-05,10:30,Cow_9,11,3,1,25.1,Rainy
2023-12-05,10:30,Cow_10,11,0,4,25.1,Rainy
2023-12-05,10:45,Cow_1,4,0,11,32.9,Rainy
2023-12-05,10:45,Cow_2,6,4,5,32.9,Rainy
2023-12-05,10:45,Cow_3,10,5,0,32.9,Rainy
2023-12-05,10:45,Cow_4,1,13,1,32.9,Rainy
2023-12-05,10:45,Cow_5,5,8,2,32.9,Rainy
