Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-03-14,02:00,Cow_6,15,0,0,27.2,Clear
2023-03-14,02:00,Cow_7,0,0,15,27.2,Clear
2023-03-14,02:00,Cow_8,10,1,4,27.2,Clear
2023-03-14,02:00,Cow_9,14,1,0,27.2,Clear
2023-03-14,02:00,Cow_10,6,8,1,27.2,Clear
2023-03-14,02:15,Cow_1,11,1,3,32.8,Clear
2023-03-14,02:15,Cow_2,5,5,5,32.8,Clear
2023-03-14,02:15,Cow_3,10,0,5,32.8,Clear
2023-03-14,02:15,Cow_4,1,3,11,32.8,Clear
2023-03-14,02:15,Cow_5,10,2,3,32.8,Clear
2023-03-14,02:15,Cow_6,3,11,1,32.8,Clear
2023-03-14,02:15,Cow_7,6,9,0,32.8,Clear
2023-03-14,02:15,Cow_8,8,3,4,32.8,Clear
2023-03-14,02:15,Cow_9,8,2,5,32.8,Clear
2023-03-14,02:15,Cow_10,15,0,0,32.8,Clear
2023-03-14,02:30,Cow_1,1,3,11,34.1,Cloudy
2023-03-14,02:30,Cow_2,0,7,8,34.1,Cloudy
2023-03-14,02:30,Cow_3,7,4,4,34.1,Cloudy
2023-03-14,02:30,Cow_4,12,0,3,34.1,Cloudy
2023-03-14,02:30,Cow_5,4,9,2,34.1,Cloudy
2023-03-14,02:30,Cow_6,14,0,1,34.1,Cloudy
2023-03-14,02:30,Cow_7,3,3,9,34.1,Cloudy
2023-03-14,02:30,Cow_8,3,9,3,34.1,Cloudy
2023-03-14,02:30,Cow_9,8,0,7,34.1,Cloudy
2023-03-14,02:30,Cow_10,13,2,0,34.1,Cloudy
2023-03-14,02:45,Cow_1,11,4,0,34.6,Clear
2023-03-14,02:45,Cow_2,11,2,2,34.6,Clear
2023-03-14,02:45,Cow_3,9,5,1,34.6,Clear
2023-03-14,02:45,Cow_4,2,9,4,34.6,Clear
2023-03-14,02:45,Cow_5,12,0,3,34.6,Clear
2023-03-14,02:45,Cow_6,4,4,7,34.6,Clear
2023-03-14,02:45,Cow_7,5,10,0,34.6,Clear
2023-03-14,02:45,Cow_8,9,5,1,34.6,Clear
2023-03-14,02:45,Cow_9,10,5,0,34.6,Clear
2023-03-14,02:45,Cow_10,5,2,8,34.6,Clear
2023-03-14,03:00,Cow_1,6,6,3,26.5,Rainy
2023-03-14,03:00,Cow_2,13,0,2,26.5,Rainy
2023-03-14,03:00,Cow_3,11,3,1,26.5,Rainy
2023-03-14,03:00,Cow_4,15,0,0,26.5,Rainy
2023-03-14,03:00,Cow_5,3,1,11,26.5,Rainy
2023-03-14,03:00,Cow_6,9,5,1,26.5,Rainy
2023-03-14,03:00,Cow_7,9,0,6,26.5,Rainy
2023-03-14,03:00,Cow_8,3,0,12,26.5,Rainy
2023-03-14,03:00,Cow_9,5,1,9,26.5,Rainy
2023-03-14,03:00,Cow_10,5,5,5,26.5,Rainy
2023-03-14,03:15,Cow_1,4,4,7,30.7,Rainy
2023-03-14,03:15,Cow_2,13,1,1,30.7,Rainy
2023-03-14,03:15,Cow_3,12,3,0,30.7,Rainy
2023-03-14,03:15,Cow_4,14,0,1,30.7,Rainy
2023-03-14,03:15,Cow_5,11,0,4,30.7,Rainy
2023-03-14,03:15,Cow_6,11,3,1,30.7,Rainy
2023-03-14,03:15,Cow_7,9,0,6,30.7,Rainy
2023-03-14,03:15,Cow_8,8,3,4,30.7,Rainy
2023-03-14,03:15,Cow_9,6,5,4,30.7,Rainy
2023-03-14,03:15,Cow_10,12,1,2,30.7,Rainy
2023-03-14,03:30,Cow_1,10,5,0,34.4,Sunny
2023-03-14,03:30,Cow_2,7,5,3,34.4,Sunny
2023-03-14,03:30,Cow_3,1,7,7,34.4,Sunny
2023-03-14,03:30,Cow_4,6,3,6,34.4,Sunny
2023-03-14,03:30,Cow_5,11,1,3,34.4,Sunny
2023-03-14,03:30,Cow_6,5,2,8,34.4,Sunny
2023-03-14,03:30,Cow_7,11,4,0,34.4,Sunny
2023-03-14,03:30,Cow_8,13,1,1,34.4,Sunny
2023-03-14,03:30,Cow_9,3,5,7,34.4,Sunny
2023-03-14,03:30,Cow_10,6,3,6,34.4,Sunny
2023-03-14,03:45,Cow_1,9,6,0,32.0,Sunny
2023-03-14,03:45,Cow_2,8,3,4,32.0,Sunny
2023-03-14,03:45,Cow_3,15,0,0,32.0,Sunny
2023-03-14,03:45,Cow_4,8,4,3,32.0,Sunny
2023-03-14,03:45,Cow_5,12,3,0,32.0,Sunny
2023-03-14,03:45,Cow_6,9,6,0,32.0,Sunny
2023-03-14,03:45,Cow_7,5,7,3,32.0,Sunny
2023-03-14,03:45,Cow_8,11,3,1,32.0,Sunny
2023-03-14,03:45,Cow_9,3,1,11,32.0,Sunny
2023-03-14,03:45,Cow_10,8,3,4,32.0,Sunny
2023-03-14,04:00,Cow_1,7,5,3,28.1,Rainy
2023-03-14,04:00,Cow_2,14,0,1,28.1,Rainy
2023-03-14,04:00,Cow_3,2,12,1,28.1,Rainy
2023-03-14,04:00,Cow_4,12,3,0,28.1,Rainy
2023-03-14,04:00,Cow_5,13,0,2,28.1,Rainy
2023-03-14,04:00,Cow_6,5,10,0,28.1,Rainy
2023-03-14,04:00,Cow_7,1,7,7,28.1,Rainy
2023-03-14,04:00,Cow_8,4,10,1,28.1,Rainy
2023-03-14,04:00,Cow_9,7,1,7,28.1,Rainy
2023-03-14,04:00,Cow_10,6,7,2,28.1,Rainy
2023-03-14,04:15,Cow_1,8,4,3,31.6,Rainy
2023-03-14,04:15,Cow_2,0,6,9,31.6,Rainy
2023-03-14,04:15,Cow_3,13,0,2,31.6,Rainy
2023-03-14,04:15,Cow_4,13,1,1,31.6,Rainy
2023-03-14,04:15,Cow_5,3,9,3,31.6,Rainy
2023-03-14,04:15,Cow_6,13,2,0,31.6,Rainy
2023-03-14,04:15,Cow_7,10,0,5,31.6,Rainy
2023-03-14,04:15,Cow_8,12,0,3,31.6,Rainy
2023-03-14,04:15,Cow_9,10,2,3,31.6,Rainy
2023-03-14,04:15,Cow_10,14,0,1,31.6,Rainy
2023-03-14,04:30,Cow_1,3,8,4,27.7,Clear
2023-03-14,04:30,Cow_2,5,2,8,27.7,Clear
2023-03-14,04:30,Cow_3,6,9,0,27.7,Clear
2023-03-14,04:30,Cow_4,15,0,0,27.7,Clear
2023-03-14,04:30,Cow_5,9,5,1,27.7,Clear
2023-03-14,04:30,Cow_6,4,3,8,27.7,Clear
2023-03-14,04:30,Cow_7,0,11,4,27.7,Clear
2023-03-14,04:30,Cow_8,7,5,3,27.7,Clear
2023-03-14,04:30,Cow_9,4,1,10,27.7,Clear
2023-03-14,04:30,Cow_10,0,8,7,27.7,Clear
2023-03-14,04:45,Cow_1,2,11,2,33.4,Rainy
2023-03-14,04:45,Cow_2,8,1,6,33.4,Rainy
2023-03-14,04:45,Cow_3,15,0,0,33.4,Rainy
2023-03-14,04:45,Cow_4,3,5,7,33.4,Rainy
2023-03-14,04:45,Cow_5,11,1,3,33.4,Rainy
2023-03-14,04:45,Cow_6,0,12,3,33.4,Rainy
2023-03-14,04:45,Cow_7,4,10,1,33.4,Rainy
2023-03-14,04:45,Cow_8,0,7,8,33.4,Rainy
2023-03-14,04:45,Cow_9,5,10,0,33.4,Rainy
2023-03-14,04:45,Cow_10,1,8,6,33.4,Rainy
2023-03-14,05:00,Cow_1,2,8,5,29.9,Cloudy
2023-03-14,05:00,Cow_2,3,3,9,29.9,Cloudy
2023-03-14,05:00,Cow_3,3,1,11,29.9,Cloudy
2023-03-14,05:00,Cow_4,11,3,1,29.9,Cloudy
2023-03-14,05:00,Cow_5,11,2,2,29.9,Cloudy
2023-03-14,05:00,Cow_6,6,7,2,29.9,Cloudy
2023-03-14,05:00,Cow_7,8,2,5,29.9,Cloudy
2023-03-14,05:00,Cow_8,14,1,0,29.9,Cloudy
2023-03-14,05:00,Cow_9,3,6,6,29.9,Cloudy
2023-03-14,05:00,Cow_10,12,1,2,29.9,Cloudy
2023-03-14,05:15,Cow_1,11,2,2,28.6,Clear
2023-03-14,05:15,Cow_2,7,3,5,28.6,Clear
2023-03-14,05:15,Cow_3,8,1,6,28.6,Clear
2023-03-14,05:15,Cow_4,14,0,1,28.6,Clear
2023-03-14,05:15,Cow_5,3,10,2,28.6,Clear
2023-03-14,05:15,Cow_6,7,1,7,28.6,Clear
2023-03-14,05:15,Cow_7,13,2,0,28.6,Clear
2023-03-14,05:15,Cow_8,8,4,3,28.6,Clear
2023-03-14,05:15,Cow_9,13,1,1,28.6,Clear
2023-03-14,05:15,Cow_10,12,2,1,28.6,Clear
2023-03-14,05:30,Cow_1,14,0,1,33.6,Cloudy
2023-03-14,05:30,Cow_2,12,1,2,33.6,Cloudy
2023-03-14,05:30,Cow_3,10,0,5,33.6,Cloudy
2023-03-14,05:30,Cow_4,15,0,0,33.6,Cloudy
2023-03-14,05:30,Cow_5,1,1,13,33.6,Cloudy
2023-03-14,05:30,Cow_6,12,0,3,33.6,Cloudy
2023-03-14,05:30,Cow_7,6,2,7,33.6,Cloudy
2023-03-14,05:30,Cow_8,10,4,1,33.6,Cloudy
2023-03-14,05:30,Cow_9,15,0,0,33.6,Cloudy
2023-03-14,05:30,Cow_10,10,5,0,33.6,Cloudy
2023-03-14,05:45,Cow_1,13,0,2,32.2,Cloudy
2023-03-14,05:45,Cow_2,9,6,0,32.2,Cloudy
2023-03-14,05:45,Cow_3,15,0,0,32.2,Cloudy
2023-03-14,05:45,Cow_4,12,0,3,32.2,Cloudy
2023-03-14,05:45,Cow_5,13,2,0,32.2,Cloudy
2023-03-14,05:45,Cow_6,7,8,0,32.2,Cloudy
2023-03-14,05:45,Cow_7,11,3,1,32.2,Cloudy
2023-03-14,05:45,Cow_8,1,6,8,32.2,Cloudy
2023-03-14,05:45,Cow_9,6,5,4,32.2,Cloudy
2023-03-14,05:45,Cow_10,6,9,0,32.2,Cloudy
2023-03-14,06:00,Cow_1,12,0,3,26.0,Cloudy
2023-03-14,06:00,Cow_2,10,4,1,26.0,Cloudy
2023-03-14,06:00,Cow_3,15,0,0,26.0,Cloudy
2023-03-14,06:00,Cow_4,15,0,0,26.0,Cloudy
2023-03-14,06:00,Cow_5,14,1,0,26.0,Cloudy
2023-03-14,06:00,Cow_6,8,5,2,26.0,Cloudy
2023-03-14,06:00,Cow_7,1,8,6,26.0,Cloudy
2023-03-14,06:00,Cow_8,0,8,7,26.0,Cloudy
2023-03-14,06:00,Cow_9,15,0,0,26.0,Cloudy
2023-03-14,06:00,Cow_10,4,11,0,26.0,Cloudy
2023-03-14,06:15,Cow_1,12,0,3,25.7,Cloudy
2023-03-14,06:15,Cow_2,7,6,2,25.7,Cloudy
2023-03-14,06:15,Cow_3,7,3,5,25.7,Cloudy
2023-03-14,06:15,Cow_4,4,2,9,25.7,Cloudy
2023-03-14,06:15,Cow_5,8,7,0,25.7,Cloudy
2023-03-14,06:15,Cow_6,6,5,4,25.7,Cloudy
2023-03-14,06:15,Cow_7,8,0,7,25.7,Cloudy
2023-03-14,06:15,Cow_8,10,1,4,25.7,Cloudy
2023-03-14,06:15,Cow_9,7,2,6,25.7,Cloudy
2023-03-14,06:15,Cow_10,4,6,5,25.7,Cloudy
2023-03-14,06:30,Cow_1,12,0,3,30.5,Rainy
2023-03-14,06:30,Cow_2,8,1,6,30.5,Rainy
2023-03-14,06:30,Cow_3,0,13,2,30.5,Rainy
2023-03-14,06:30,Cow_4,7,5,3,30.5,Rainy
2023-03-14,06:30,Cow_5,5,4,6,30.5,Rainy
2023-03-14,06:30,Cow_6,14,1,0,30.5,Rainy
2023-03-14,06:30,Cow_7,14,0,1,30.5,Rainy
2023-03-14,06:30,Cow_8,5,7,3,30.5,Rainy
2023-03-14,06:30,Cow_9,6,5,4,30.5,Rainy
2023-03-14,06:30,Cow_10,3,11,1,30.5,Rainy
2023-03-14,06:45,Cow_1,6,9,0,33.7,Sunny
2023-03-14,06:45,Cow_2,1,9,5,33.7,Sunny
2023-03-14,06:45,Cow_3,12,0,3,33.7,Sunny
2023-03-14,06:45,Cow_4,4,4,7,33.7,Sunny
2023-03-14,06:45,Cow_5,10,0,5,33.7,Sunny
2023-03-14,06:45,Cow_6,14,1,0,33.7,Sunny
2023-03-14,06:45,Cow_7,2,1,12,33.7,Sunny
2023-03-14,06:45,Cow_8,8,2,5,33.7,Sunny
2023-03-14,06:45,Cow_9,11,2,2,33.7,Sunny
2023-03-14,06:45,Cow_10,0,2,13,33.7,Sunny
2023-03-14,07:00,Cow_1,12,1,2,28.7,Rainy
2023-03-14,07:00,Cow_2,8,5,2,28.7,Rainy
2023-03-14,07:00,Cow_3,6,2,7,28.7,Rainy
2023-03-14,07:00,Cow_4,0,1,14,28.7,Rainy
2023-03-14,07:00,Cow_5,2,11,2,28.7,Rainy
2023-03-14,07:00,Cow_6,9,3,3,28.7,Rainy
2023-03-14,07:00,Cow_7,1,3,11,28.7,Rainy
2023-03-14,07:00,Cow_8,7,3,5,28.7,Rainy
2023-03-14,07:00,Cow_9,14,1,0,28.7,Rainy
2023-03-14,07:00,Cow_10,2,4,9,28.7,Rainy
2023-03-14,07:15,Cow_1,13,0,2,29.0,Rainy
2023-03-14,07:15,Cow_2,2,3,10,29.0,Rainy
2023-03-14,07:15,Cow_3,13,1,1,29.0,Rainy
2023-03-14,07:15,Cow_4,14,0,1,29.0,Rainy
2023-03-14,07:15,Cow_5,12,0,3,29.0,Rainy
2023-03-14,07:15,Cow_6,13,0,2,29.0,Rainy
2023-03-14,07:15,Cow_7,8,3,4,29.0,Rainy
2023-03-14,07:15,Cow_8,9,1,5,29.0,Rainy
2023-03-14,07:15,Cow_9,13,2,0,29.0,Rainy
2023-03-14,07:15,Cow_10,13,0,2,29.0,Rainy
2023-03-14,07:30,Cow_1,1,6,8,31.5,Clear
2023-03-14,07:30,Cow_2,11,2,2,31.5,Clear
2023-03-14,07:30,Cow_3,9,0,6,31.5,Clear
2023-03-14,07:30,Cow_4,2,5,8,31.5,Clear
2023-03-14,07:30,Cow_5,2,5,8,31.5,Clear
2023-03-14,07:30,Cow_6,6,3,6,31.5,Clear
2023-03-14,07:30,Cow_7,14,0,1,31.5,Clear
2023-03-14,07:30,Cow_8,3,10,2,31.5,Clear
2023-03-14,07:30,Cow_9,4,10,1,31.5,Clear
2023-03-14,07:30,Cow_10,12,2,1,31.5,Clear
2023-03-14,07:45,Cow_1,6,8,1,27.2,Sunny
2023-03-14,07:45,Cow_2,2,11,2,27.2,Sunny
2023-03-14,07:45,Cow_3,11,2,2,27.2,Sunny
2023-03-14,07:45,Cow_4,1,14,0,27.2,Sunny
2023-03-14,07:45,Cow_5,0,8,7,27.2,Sunny
2023-03-14,07:45,Cow_6,2,11,2,27.2,Sunny
2023-03-14,07:45,Cow_7,14,1,0,27.2,Sunny
2023-03-14,07:45,Cow_8,0,6,9,27.2,Sunny
2023-03-14,07:45,Cow_9,9,4,2,27.2,Sunny
2023-03-14,07:45,Cow_10,3,3,9,27.2,Sunny
2023-03-14,08:00,Cow_1,0,3,12,26.3,Sunny
2023-03-14,08:00,Cow_2,0,4,11,26.3,Sunny
2023-03-14,08:00,Cow_3,5,3,7,26.3,Sunny
2023-03-14,08:00,Cow_4,2,8,5,26.3,Sunny
2023-03-14,08:00,Cow_5,4,3,8,26.3,Sunny
2023-03-14,08:00,Cow_6,9,6,0,26.3,Sunny
2023-03-14,08:00,Cow_7,5,4,6,26.3,Sunny
2023-03-14,08:00,Cow_8,8,1,6,26.3,Sunny
2023-03-14,08:00,Cow_9,2,9,4,26.3,Sunny
2023-03-14,08:00,Cow_10,3,2,10,26.3,Sunny
2023-03-14,08:15,Cow_1,12,0,3,26.5,Sunny
2023-03-14,08:15,Cow_2,1,14,0,26.5,Sunny
2023-03-14,08:15,Cow_3,3,5,7,26.5,Sunny
2023-03-14,08:15,Cow_4,5,1,9,26.5,Sunny
2023-03-14,08:15,Cow_5,2,13,0,26.5,Sunny
2023-03-14,08:15,Cow_6,13,1,1,26.5,Sunny
2023-03-14,08:15,Cow_7,7,0,8,26.5,Sunny
2023-03-14,08:15,Cow_8,5,1,9,26.5,Sunny
2023-03-14,08:15,Cow_9,3,12,0,26.5,Sunny
2023-03-14,08:15,Cow_10,4,6,5,26.5,Sunny
2023-03-14,08:30,Cow_1,8,2,5,31.0,Sunny
2023-03-14,08:30,Cow_2,2,13,0,31.0,Sunny
2023-03-14,08:30,Cow_3,11,0,4,31.0,Sunny
2023-03-14,08:30,Cow_4,7,1,7,31.0,Sunny
2023-03-14,08:30,Cow_5,9,4,2,31.0,Sunny
2023-03-14,08:30,Cow_6,3,7,5,31.0,Sunny
2023-03-14,08:30,Cow_7,4,2,9,31.0,Sunny
2023-03-14,08:30,Cow_8,0,4,11,31.0,Sunny
2023-03-14,08:30,Cow_9,3,8,4,31.0,Sunny
2023-03-14,08:30,Cow_10,15,0,0,31.0,Sunny
2023-03-14,08:45,Cow_1,5,6,4,29.6,Sunny
2023-03-14,08:45,Cow_2,0,1,14,29.6,Sunny
2023-03-14,08:45,Cow_3,4,3,8,29.6,Sunny
2023-03-14,08:45,Cow_4,2,0,13,29.6,Sunny
2023-03-14,08:45,Cow_5,2,10,3,29.6,Sunny
2023-03-14,08:45,Cow_6,11,0,4,29.6,Sunny
2023-03-14,08:45,Cow_7,11,3,1,29.6,Sunny
2023-03-14,08:45,Cow_8,7,2,6,29.6,Sunny
2023-03-14,08:45,Cow_9,6,2,7,29.6,Sunny
2023-03-14,08:45,Cow_10,8,6,1,29.6,Sunny
2023-03-14,09:00,Cow_1,3,5,7,31.3,Cloudy
2023-03-14,09:00,Cow_2,15,0,0,31.3,Cloudy
2023-03-14,09:00,Cow_3,15,0,0,31.3,Cloudy
2023-03-14,09:00,Cow_4,6,3,6,31.3,Cloudy
2023-03-14,09:00,Cow_5,6,4,5,31.3,Cloudy
2023-03-14,09:00,Cow_6,5,3,7,31.3,Cloudy
2023-03-14,09:00,Cow_7,15,0,0,31.3,Cloudy
2023-03-14,09:00,Cow_8,2,8,5,31.3,Cloudy
2023-03-14,09:00,Cow_9,15,0,0,31.3,Cloudy
2023-03-14,09:00,Cow_10,13,2,0,31.3,Cloudy
2023-03-14,09:15,Cow_1,2,10,3,30.1,Sunny
2023-03-14,09:15,Cow_2,1,4,10,30.1,Sunny
2023-03-14,09:15,Cow_3,2,4,9,30.1,Sunny
2023-03-14,09:15,Cow_4,1,10,4,30.1,Sunny
2023-03-14,09:15,Cow_5,4,3,8,30.1,Sunny
2023-03-14,09:15,Cow_6,3,3,9,30.1,Sunny
2023-03-14,09:15,Cow_7,13,0,2,30.1,Sunny
2023-03-14,09:15,Cow_8,15,0,0,30.1,Sunny
2023-03-14,09:15,Cow_9,9,5,1,30.1,Sunny
2023-03-14,09:15,Cow_10,15,0,0,30.1,Sunny
2023-03-14,09:30,Cow_1,0,1,14,31.4,Sunny
2023-03-14,09:30,Cow_2,10,1,4,31.4,Sunny
2023-03-14,09:30,Cow_3,15,0,0,31.4,Sunny
2023-03-14,09:30,Cow_4,9,0,6,31.4,Sunny
2023-03-14,09:30,Cow_5,2,3,10,31.4,Sunny
2023-03-14,09:30,Cow_6,15,0,0,31.4,Sunny
2023-03-14,09:30,Cow_7,15,0,0,31.4,Sunny
2023-03-14,09:30,Cow_8,11,0,4,31.4,Sunny
2023-03-14,09:30,Cow_9,4,1,10,31.4,Sunny
2023-03-14,09:30,Cow_10,4,5,6,31.4,Sunny
2023-03-14,09:45,Cow_1,11,4,0,28.6,Cloudy
2023-03-14,09:45,Cow_2,1,0,14,28.6,Cloudy
2023-03-14,09:45,Cow_3,6,3,6,28.6,Cloudy
2023-03-14,09:45,Cow_4,8,7,0,28.6,Cloudy
2023-03-14,09:45,Cow_5,0,6,9,28.6,Cloudy
2023-03-14,09:45,Cow_6,15,0,0,28.6,Cloudy
2023-03-14,09:45,Cow_7,15,0,0,28.6,Cloudy
2023-03-14,09:45,Cow_8,5,6,4,28.6,Cloudy
2023-03-14,09:45,Cow_9,7,8,0,28.6,Cloudy
2023-03-14,09:45,Cow_10,13,2,0,28.6,Cloudy
2023-03-14,10:00,Cow_1,3,9,3,27.4,Clear
2023-03-14,10:00,Cow_2,10,0,5,27.4,Clear
2023-03-14,10:00,Cow_3,11,4,0,27.4,Clear
2023-03-14,10:00,Cow_4,7,1,7,27.4,Clear
2023-03-14,10:00,Cow_5,3,2,10,27.4,Clear
2023-03-14,10:00,Cow_6,0,2,13,27.4,Clear
2023-03-14,10:00,Cow_7,10,5,0,27.4,Clear
2023-03-14,10:00,Cow_8,4,11,0,27.4,Clear
2023-03-14,10:00,Cow_9,8,5,2,27.4,Clear
2023-03-14,10:00,Cow_10,4,6,5,27.4,Clear
2023-03-14,10:15,Cow_1,8,6,1,27.0,Rainy
2023-03-14,10:15,Cow_2,11,2,2,27.0,Rainy
2023-03-14,10:15,Cow_3,1,3,11,27.0,Rainy
2023-03-14,10:15,Cow_4,13,0,2,27.0,Rainy
2023-03-14,10:15,Cow_5,14,1,0,27.0,Rainy
2023-03-14,10:15,Cow_6,9,5,1,27.0,Rainy
2023-03-14,10:15,Cow_7,1,7,7,27.0,Rainy
2023-03-14,10:15,Cow_8,1,2,12,27.0,Rainy
2023-03-14,10:15,Cow_9,3,7,5,27.0,Rainy
2023-03-14,10:15,Cow_10,5,1,9,27.0,Rainy
2023-03-14,10:30,Cow_1,0,2,13,28.0,Sunny
2023-03-14,10:30,Cow_2,12,2,1,28.0,Sunny
2023-03-14,10:30,Cow_3,15,0,0,28.0,Sunny
2023-03-14,10:30,Cow_4,11,1,3,28.0,Sunny
2023-03-14,10:30,Cow_5,2,3,10,28.0,Sunny
2023-03-14,10:30,Cow_6,1,14,0,28.0,Sunny
2023-03-14,10:30,Cow_7,11,2,2,28.0,Sunny
2023-03-14,10:30,Cow_8,4,3,8,28.0,Sunny
2023-03-14,10:30,Cow_9,4,6,5,28.0,Sunny
2023-03-14,10:30,Cow_10,3,0,12,28.0,Sunny
2023-03-14,10:45,Cow_1,10,5,0,29.8,Rainy
2023-03-14,10:45,Cow_2,11,2,2,29.8,Rainy
2023-03-14,10:45,Cow_3,13,0,2,29.8,Rainy
2023-03-14,10:45,Cow_4,14,1,0,29.8,Rainy
