Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-01-31,01:30,Cow_3,14,0,1,25.6,Sunny
2023-01-31,01:30,Cow_4,14,0,1,25.6,Sunny
2023-01-31,01:30,Cow_5,9,4,2,25.6,Sunny
2023-01-31,01:30,Cow_6,5,10,0,25.6,Sunny
2023-01-31,01:30,Cow_7,13,2,0,25.6,Sunny
2023-01-31,01:30,Cow_8,12,1,2,25.6,Sunny
2023-01-31,01:30,Cow_9,0,1,14,25.6,Sunny
2023-01-31,01:30,Cow_10,10,0,5,25.6,Sunny
2023-01-31,01:45,Cow_1,1,11,3,30.9,Clear
2023-01-31,01:45,Cow_2,15,0,0,30.9,Clear
2023-01-31,01:45,Cow_3,6,0,9,30.9,Clear
2023-01-31,01:45,Cow_4,2,13,0,30.9,Clear
2023-01-31,01:45,Cow_5,14,0,1,30.9,Clear
2023-01-31,01:45,Cow_6,14,0,1,30.9,Clear
2023-01-31,01:45,Cow_7,13,0,2,30.9,Clear
2023-01-31,01:45,Cow_8,9,0,6,30.9,Clear
2023-01-31,01:45,Cow_9,13,2,0,30.9,Clear
2023-01-31,01:45,Cow_10,10,5,0,30.9,Clear
2023-01-31,02:00,Cow_1,11,4,0,26.0,Cloudy
2023-01-31,02:00,Cow_2,14,1,0,26.0,Cloudy
2023-01-31,02:00,Cow_3,14,0,1,26.0,Cloudy
2023-01-31,02:00,Cow_4,15,0,0,26.0,Cloudy
2023-01-31,02:00,Cow_5,8,0,7,26.0,Cloudy
2023-01-31,02:00,Cow_6,2,1,12,26.0,Cloudy
2023-01-31,02:00,Cow_7,1,1,13,26.0,Cloudy
2023-01-31,02:00,Cow_8,1,3,11,26.0,Cloudy
2023-01-31,02:00,Cow_9,4,2,9,26.0,Cloudy
2023-01-31,02:00,Cow_10,7,4,4,26.0,Cloudy
2023-01-31,02:15,Cow_1,15,0,0,26.0,Rainy
2023-01-31,02:15,Cow_2,10,3,2,26.0,Rainy
2023-01-31,02:15,Cow_3,1,5,9,26.0,Rainy
2023-01-31,02:15,Cow_4,9,0,6,26.0,Rainy
2023-01-31,02:15,Cow_5,15,0,0,26.0,Rainy
2023-01-31,02:15,Cow_6,9,2,4,26.0,Rainy
2023-01-31,02:15,Cow_7,9,4,2,26.0,Rainy
2023-01-31,02:15,Cow_8,13,1,1,26.0,Rainy
2023-01-31,02:15,Cow_9,12,1,2,26.0,Rainy
2023-01-31,02:15,Cow_10,12,2,1,26.0,Rainy
2023-01-31,02:30,Cow_1,2,9,4,25.5,Clear
2023-01-31,02:30,Cow_2,5,8,2,25.5,Clear
2023-01-31,02:30,Cow_3,3,11,1,25.5,Clear
2023-01-31,02:30,Cow_4,12,3,0,25.5,Clear
2023-01-31,02:30,Cow_5,10,5,0,25.5,Clear
2023-01-31,02:30,Cow_6,8,1,6,25.5,Clear
2023-01-31,02:30,Cow_7,11,0,4,25.5,Clear
2023-01-31,02:30,Cow_8,2,2,11,25.5,Clear
2023-01-31,02:30,Cow_9,12,2,1,25.5,Clear
2023-01-31,02:30,Cow_10,12,0,3,25.5,Clear
2023-01-31,02:45,Cow_1,11,0,4,34.1,Rainy
2023-01-31,02:45,Cow_2,12,3,0,34.1,Rainy
2023-01-31,02:45,Cow_3,1,10,4,34.1,Rainy
2023-01-31,02:45,Cow_4,0,15,0,34.1,Rainy
2023-01-31,02:45,Cow_5,11,3,1,34.1,Rainy
2023-01-31,02:45,Cow_6,6,1,8,34.1,Rainy
2023-01-31,02:45,Cow_7,12,1,2,34.1,Rainy
2023-01-31,02:45,Cow_8,9,4,2,34.1,Rainy
2023-01-31,02:45,Cow_9,3,3,9,34.1,Rainy
2023-01-31,02:45,Cow_10,9,5,1,34.1,Rainy
2023-01-31,03:00,Cow_1,6,9,0,33.7,Rainy
2023-01-31,03:00,Cow_2,4,3,8,33.7,Rainy
2023-01-31,03:00,Cow_3,1,12,2,33.7,Rainy
2023-01-31,03:00,Cow_4,13,1,1,33.7,Rainy
2023-01-31,03:00,Cow_5,5,1,9,33.7,Rainy
2023-01-31,03:00,Cow_6,14,1,0,33.7,Rainy
2023-01-31,03:00,Cow_7,13,2,0,33.7,Rainy
2023-01-31,03:00,Cow_8,14,0,1,33.7,Rainy
2023-01-31,03:00,Cow_9,2,12,1,33.7,Rainy
2023-01-31,03:00,Cow_10,7,7,1,33.7,Rainy
2023-01-31,03:15,Cow_1,3,9,3,32.8,Rainy
2023-01-31,03:15,Cow_2,1,7,7,32.8,Rainy
2023-01-31,03:15,Cow_3,6,6,3,32.8,Rainy
2023-01-31,03:15,Cow_4,6,4,5,32.8,Rainy
2023-01-31,03:15,Cow_5,2,0,13,32.8,Rainy
2023-01-31,03:15,Cow_6,15,0,0,32.8,Rainy
2023-01-31,03:15,Cow_7,6,9,0,32.8,Rainy
2023-01-31,03:15,Cow_8,7,3,5,32.8,Rainy
2023-01-31,03:15,Cow_9,2,4,9,32.8,Rainy
2023-01-31,03:15,Cow_10,2,6,7,32.8,Rainy
2023-01-31,03:30,Cow_1,10,3,2,26.0,Sunny
2023-01-31,03:30,Cow_2,3,4,8,26.0,Sunny
2023-01-31,03:30,Cow_3,12,0,3,26.0,Sunny
2023-01-31,03:30,Cow_4,8,4,3,26.0,Sunny
2023-01-31,03:30,Cow_5,5,9,1,26.0,Sunny
2023-01-31,03:30,Cow_6,8,0,7,26.0,Sunny
2023-01-31,03:30,Cow_7,8,3,4,26.0,Sunny
2023-01-31,03:30,Cow_8,2,5,8,26.0,Sunny
2023-01-31,03:30,Cow_9,3,4,8,26.0,Sunny
2023-01-31,03:30,Cow_10,14,1,0,26.0,Sunny
2023-01-31,03:45,Cow_1,10,1,4,26.8,Rainy
2023-01-31,03:45,Cow_2,12,3,0,26.8,Rainy
2023-01-31,03:45,Cow_3,1,10,4,26.8,Rainy
2023-01-31,03:45,Cow_4,14,1,0,26.8,Rainy
2023-01-31,03:45,Cow_5,5,5,5,26.8,Rainy
2023-01-31,03:45,Cow_6,1,10,4,26.8,Rainy
2023-01-31,03:45,Cow_7,14,1,0,26.8,Rainy
2023-01-31,03:45,Cow_8,14,1,0,26.8,Rainy
2023-01-31,03:45,Cow_9,7,3,5,26.8,Rainy
2023-01-31,03:45,Cow_10,0,4,11,26.8,Rainy
2023-01-31,04:00,Cow_1,5,1,9,29.8,Cloudy
2023-01-31,04:00,Cow_2,12,0,3,29.8,Cloudy
2023-01-31,04:00,Cow_3,5,3,7,29.8,Cloudy
2023-01-31,04:00,Cow_4,1,9,5,29.8,Cloudy
2023-01-31,04:00,Cow_5,12,2,1,29.8,Cloudy
2023-01-31,04:00,Cow_6,14,1,0,29.8,Cloudy
2023-01-31,04:00,Cow_7,8,0,7,29.8,Cloudy
2023-01-31,04:00,Cow_8,7,4,4,29.8,Cloudy
2023-01-31,04:00,Cow_9,8,4,3,29.8,Cloudy
2023-01-31,04:00,Cow_10,8,1,6,29.8,Cloudy
2023-01-31,04:15,Cow_1,10,1,4,33.3,Cloudy
2023-01-31,04:15,Cow_2,9,4,2,33.3,Cloudy
2023-01-31,04:15,Cow_3,9,1,5,33.3,Cloudy
2023-01-31,04:15,Cow_4,15,0,0,33.3,Cloudy
2023-01-31,04:15,Cow_5,13,2,0,33.3,Cloudy
2023-01-31,04:15,Cow_6,11,4,0,33.3,Cloudy
2023-01-31,04:15,Cow_7,13,0,2,33.3,Cloudy
2023-01-31,04:15,Cow_8,3,2,10,33.3,Cloudy
2023-01-31,04:15,Cow_9,13,0,2,33.3,Cloudy
2023-01-31,04:15,Cow_10,9,5,1,33.3,Cloudy
2023-01-31,04:30,Cow_1,2,13,0,32.0,Sunny
2023-01-31,04:30,Cow_2,15,0,0,32.0,Sunny
2023-01-31,04:30,Cow_3,0,7,8,32.0,Sunny
2023-01-31,04:30,Cow_4,9,0,6,32.0,Sunny
2023-01-31,04:30,Cow_5,8,3,4,32.0,Sunny
2023-01-31,04:30,Cow_6,8,2,5,32.0,Sunny
2023-01-31,04:30,Cow_7,10,5,0,32.0,Sunny
2023-01-31,04:30,Cow_8,2,3,10,32.0,Sunny
2023-01-31,04:30,Cow_9,11,4,0,32.0,Sunny
2023-01-31,04:30,Cow_10,13,2,0,32.0,Sunny
2023-01-31,04:45,Cow_1,5,5,5,33.7,Cloudy
2023-01-31,04:45,Cow_2,1,5,9,33.7,Cloudy
2023-01-31,04:45,Cow_3,6,9,0,33.7,Cloudy
2023-01-31,04:45,Cow_4,6,8,1,33.7,Cloudy
2023-01-31,04:45,Cow_5,1,10,4,33.7,Cloudy
2023-01-31,04:45,Cow_6,9,4,2,33.7,Cloudy
2023-01-31,04:45,Cow_7,11,0,4,33.7,Cloudy
2023-01-31,04:45,Cow_8,6,8,1,33.7,Cloudy
2023-01-31,04:45,Cow_9,4,10,1,33.7,Cloudy
2023-01-31,04:45,Cow_10,13,0,2,33.7,Cloudy
2023-01-31,05:00,Cow_1,9,2,4,32.9,Sunny
2023-01-31,05:00,Cow_2,8,4,3,32.9,Sunny
2023-01-31,05:00,Cow_3,11,4,0,32.9,Sunny
2023-01-31,05:00,Cow_4,1,14,0,32.9,Sunny
2023-01-31,05:00,Cow_5,2,2,11,32.9,Sunny
2023-01-31,05:00,Cow_6,15,0,0,32.9,Sunny
2023-01-31,05:00,Cow_7,15,0,0,32.9,Sunny
2023-01-31,05:00,Cow_8,10,0,5,32.9,Sunny
2023-01-31,05:00,Cow_9,15,0,0,32.9,Sunny
2023-01-31,05:00,Cow_10,9,3,3,32.9,Sunny
2023-01-31,05:15,Cow_1,8,2,5,30.5,Clear
2023-01-31,05:15,Cow_2,0,1,14,30.5,Clear
2023-01-31,05:15,Cow_3,4,0,11,30.5,Clear
2023-01-31,05:15,Cow_4,11,0,4,30.5,Clear
2023-01-31,05:15,Cow_5,15,0,0,30.5,Clear
2023-01-31,05:15,Cow_6,10,4,1,30.5,Clear
2023-01-31,05:15,Cow_7,3,3,9,30.5,Clear
2023-01-31,05:15,Cow_8,4,4,7,30.5,Clear
2023-01-31,05:15,Cow_9,14,0,1,30.5,Clear
2023-01-31,05:15,Cow_10,3,2,10,30.5,Clear
2023-01-31,05:30,Cow_1,2,9,4,30.7,Clear
2023-01-31,05:30,Cow_2,13,2,0,30.7,Clear
2023-01-31,05:30,Cow_3,8,7,0,30.7,Clear
2023-01-31,05:30,Cow_4,15,0,0,30.7,Clear
2023-01-31,05:30,Cow_5,3,5,7,30.7,Clear
2023-01-31,05:30,Cow_6,10,0,5,30.7,Clear
2023-01-31,05:30,Cow_7,0,11,4,30.7,Clear
2023-01-31,05:30,Cow_8,8,4,3,30.7,Clear
2023-01-31,05:30,Cow_9,15,0,0,30.7,Clear
2023-01-31,05:30,Cow_10,15,0,0,30.7,Clear
2023-01-31,05:45,Cow_1,5,6,4,31.2,Rainy
2023-01-31,05:45,Cow_2,9,0,6,31.2,Rainy
2023-01-31,05:45,Cow_3,4,5,6,31.2,Rainy
2023-01-31,05:45,Cow_4,5,3,7,31.2,Rainy
2023-01-31,05:45,Cow_5,10,4,1,31.2,Rainy
2023-01-31,05:45,Cow_6,13,0,2,31.2,Rainy
2023-01-31,05:45,Cow_7,14,1,0,31.2,Rainy
2023-01-31,05:45,Cow_8,2,1,12,31.2,Rainy
2023-01-31,05:45,Cow_9,11,3,1,31.2,Rainy
2023-01-31,05:45,Cow_10,11,1,3,31.2,Rainy
2023-01-31,06:00,Cow_1,13,0,2,28.0,Sunny
2023-01-31,06:00,Cow_2,6,3,6,28.0,Sunny
2023-01-31,06:00,Cow_3,10,4,1,28.0,Sunny
2023-01-31,06:00,Cow_4,8,6,1,28.0,Sunny
2023-01-31,06:00,Cow_5,15,0,0,28.0,Sunny
2023-01-31,06:00,Cow_6,7,3,5,28.0,Sunny
2023-01-31,06:00,Cow_7,1,7,7,28.0,Sunny
2023-01-31,06:00,Cow_8,2,2,11,28.0,Sunny
2023-01-31,06:00,Cow_9,7,3,5,28.0,Sunny
2023-01-31,06:00,Cow_10,12,2,1,28.0,Sunny
2023-01-31,06:15,Cow_1,7,4,4,32.3,Clear
2023-01-31,06:15,Cow_2,4,4,7,32.3,Clear
2023-01-31,06:15,Cow_3,6,4,5,32.3,Clear
2023-01-31,06:15,Cow_4,1,9,5,32.3,Clear
2023-01-31,06:15,Cow_5,5,8,2,32.3,Clear
2023-01-31,06:15,Cow_6,1,4,10,32.3,Clear
2023-01-31,06:15,Cow_7,12,3,0,32.3,Clear
2023-01-31,06:15,Cow_8,14,0,1,32.3,Clear
2023-01-31,06:15,Cow_9,4,6,5,32.3,Clear
2023-01-31,06:15,Cow_10,1,1,13,32.3,Clear
2023-01-31,06:30,Cow_1,8,6,1,29.0,Sunny
2023-01-31,06:30,Cow_2,1,0,14,29.0,Sunny
2023-01-31,06:30,Cow_3,3,10,2,29.0,Sunny
2023-01-31,06:30,Cow_4,11,3,1,29.0,Sunny
2023-01-31,06:30,Cow_5,9,6,0,29.0,Sunny
2023-01-31,06:30,Cow_6,1,4,10,29.0,Sunny
2023-01-31,06:30,Cow_7,3,10,2,29.0,Sunny
2023-01-31,06:30,Cow_8,4,6,5,29.0,Sunny
2023-01-31,06:30,Cow_9,15,0,0,29.0,Sunny
2023-01-31,06:30,Cow_10,2,9,4,29.0,Sunny
2023-01-31,06:45,Cow_1,1,7,7,31.0,Cloudy
2023-01-31,06:45,Cow_2,10,3,2,31.0,Cloudy
2023-01-31,06:45,Cow_3,8,7,0,31.0,Cloudy
2023-01-31,06:45,Cow_4,14,1,0,31.0,Cloudy
2023-01-31,06:45,Cow_5,11,4,0,31.0,Cloudy
2023-01-31,06:45,Cow_6,15,0,0,31.0,Cloudy
2023-01-31,06:45,Cow_7,13,1,1,31.0,Cloudy
2023-01-31,06:45,Cow_8,0,5,10,31.0,Cloudy
2023-01-31,06:45,Cow_9,10,4,1,31.0,Cloudy
2023-01-31,06:45,Cow_10,4,5,6,31.0,Cloudy
2023-01-31,07:00,Cow_1,12,3,0,27.6,Rainy
2023-01-31,07:00,Cow_2,10,2,3,27.6,Rainy
2023-01-31,07:00,Cow_3,14,1,0,27.6,Rainy
2023-01-31,07:00,Cow_4,11,1,3,27.6,Rainy
2023-01-31,07:00,Cow_5,3,7,5,27.6,Rainy
2023-01-31,07:00,Cow_6,2,9,4,27.6,Rainy
2023-01-31,07:00,Cow_7,8,0,7,27.6,Rainy
2023-01-31,07:00,Cow_8,3,6,6,27.6,Rainy
2023-01-31,07:00,Cow_9,14,1,0,27.6,Rainy
2023-01-31,07:00,Cow_10,2,6,7,27.6,Rainy
2023-01-31,07:15,Cow_1,9,0,6,34.3,Clear
2023-01-31,07:15,Cow_2,10,2,3,34.3,Clear
2023-01-31,07:15,Cow_3,5,8,2,34.3,Clear
2023-01-31,07:15,Cow_4,4,0,11,34.3,Clear
2023-01-31,07:15,Cow_5,5,1,9,34.3,Clear
2023-01-31,07:15,Cow_6,3,5,7,34.3,Clear
2023-01-31,07:15,Cow_7,6,7,2,34.3,Clear
2023-01-31,07:15,Cow_8,14,0,1,34.3,Clear
2023-01-31,07:15,Cow_9,10,1,4,34.3,Clear
2023-01-31,07:15,Cow_10,14,1,0,34.3,Clear
2023-01-31,07:30,Cow_1,12,1,2,25.8,Clear
2023-01-31,07:30,Cow_2,2,9,4,25.8,Clear
2023-01-31,07:30,Cow_3,10,4,1,25.8,Clear
2023-01-31,07:30,Cow_4,15,0,0,25.8,Clear
2023-01-31,07:30,Cow_5,1,11,3,25.8,Clear
2023-01-31,07:30,Cow_6,3,12,0,25.8,Clear
2023-01-31,07:30,Cow_7,12,0,3,25.8,Clear
2023-01-31,07:30,Cow_8,7,4,4,25.8,Clear
2023-01-31,07:30,Cow_9,0,6,9,25.8,Clear
2023-01-31,07:30,Cow_10,8,2,5,25.8,Clear
2023-01-31,07:45,Cow_1,2,12,1,30.1,Sunny
2023-01-31,07:45,Cow_2,0,2,13,30.1,Sunny
2023-01-31,07:45,Cow_3,3,6,6,30.1,Sunny
2023-01-31,07:45,Cow_4,12,2,1,30.1,Sunny
2023-01-31,07:45,Cow_5,3,9,3,30.1,Sunny
2023-01-31,07:45,Cow_6,7,1,7,30.1,Sunny
2023-01-31,07:45,Cow_7,6,0,9,30.1,Sunny
2023-01-31,07:45,Cow_8,8,7,0,30.1,Sunny
2023-01-31,07:45,Cow_9,13,0,2,30.1,Sunny
2023-01-31,07:45,Cow_10,8,4,3,30.1,Sunny
2023-01-31,08:00,Cow_1,1,14,0,34.1,Clear
2023-01-31,08:00,Cow_2,11,1,3,34.1,Clear
2023-01-31,08:00,Cow_3,8,7,0,34.1,Clear
2023-01-31,08:00,Cow_4,11,3,1,34.1,Clear
2023-01-31,08:00,Cow_5,2,1,12,34.1,Clear
2023-01-31,08:00,Cow_6,0,10,5,34.1,Clear
2023-01-31,08:00,Cow_7,2,6,7,34.1,Clear
2023-01-31,08:00,Cow_8,8,4,3,34.1,Clear
2023-01-31,08:00,Cow_9,12,1,2,34.1,Clear
2023-01-31,08:00,Cow_10,11,2,2,34.1,Clear
2023-01-31,08:15,Cow_1,13,0,2,34.5,Cloudy
2023-01-31,08:15,Cow_2,4,8,3,34.5,Cloudy
2023-01-31,08:15,Cow_3,8,1,6,34.5,Cloudy
2023-01-31,08:15,Cow_4,15,0,0,34.5,Cloudy
2023-01-31,08:15,Cow_5,4,1,10,34.5,Cloudy
2023-01-31,08:15,Cow_6,15,0,0,34.5,Cloudy
2023-01-31,08:15,Cow_7,8,2,5,34.5,Cloudy
2023-01-31,08:15,Cow_8,11,3,1,34.5,Cloudy
2023-01-31,08:15,Cow_9,1,4,10,34.5,Cloudy
2023-01-31,08:15,Cow_10,13,1,1,34.5,Cloudy
2023-01-31,08:30,Cow_1,6,8,1,33.0,Cloudy
2023-01-31,08:30,Cow_2,7,4,4,33.0,Cloudy
2023-01-31,08:30,Cow_3,6,1,8,33.0,Cloudy
2023-01-31,08:30,Cow_4,13,1,1,33.0,Cloudy
2023-01-31,08:30,Cow_5,13,2,0,33.0,Cloudy
2023-01-31,08:30,Cow_6,14,0,1,33.0,Cloudy
2023-01-31,08:30,Cow_7,2,10,3,33.0,Cloudy
2023-01-31,08:30,Cow_8,11,2,2,33.0,Cloudy
2023-01-31,08:30,Cow_9,1,9,5,33.0,Cloudy
2023-01-31,08:30,Cow_10,11,4,0,33.0,Cloudy
2023-01-31,08:45,Cow_1,7,2,6,31.1,Sunny
2023-01-31,08:45,Cow_2,2,12,1,31.1,Sunny
2023-01-31,08:45,Cow_3,7,4,4,31.1,Sunny
2023-01-31,08:45,Cow_4,15,0,0,31.1,Sunny
2023-01-31,08:45,Cow_5,9,3,3,31.1,Sunny
2023-01-31,08:45,Cow_6,1,14,0,31.1,Sunny
2023-01-31,08:45,Cow_7,9,5,1,31.1,Sunny
2023-01-31,08:45,Cow_8,13,2,0,31.1,Sunny
2023-01-31,08:45,Cow_9,2,2,11,31.1,Sunny
2023-01-31,08:45,Cow_10,13,0,2,31.1,Sunny
2023-01-31,09:00,Cow_1,15,0,0,29.7,Clear
2023-01-31,09:00,Cow_2,10,1,4,29.7,Clear
2023-01-31,09:00,Cow_3,6,7,2,29.7,Clear
2023-01-31,09:00,Cow_4,15,0,0,29.7,Clear
2023-01-31,09:00,Cow_5,13,1,1,29.7,Clear
2023-01-31,09:00,Cow_6,7,3,5,29.7,Clear
2023-01-31,09:00,Cow_7,6,0,9,29.7,Clear
2023-01-31,09:00,Cow_8,10,2,3,29.7,Clear
2023-01-31,09:00,Cow_9,12,2,1,29.7,Clear
2023-01-31,09:00,Cow_10,6,9,0,29.7,Clear
2023-01-31,09:15,Cow_1,11,2,2,35.0,Cloudy
2023-01-31,09:15,Cow_2,9,3,3,35.0,Cloudy
2023-01-31,09:15,Cow_3,5,4,6,35.0,Cloudy
2023-01-31,09:15,Cow_4,1,3,11,35.0,Cloudy
2023-01-31,09:15,Cow_5,1,13,1,35.0,Cloudy
2023-01-31,09:15,Cow_6,6,5,4,35.0,Cloudy
2023-01-31,09:15,Cow_7,10,1,4,35.0,Cloudy
2023-01-31,09:15,Cow_8,12,2,1,35.0,Cloudy
2023-01-31,09:15,Cow_9,1,12,2,35.0,Cloudy
2023-01-31,09:15,Cow_10,10,0,5,35.0,Cloudy
2023-01-31,09:30,Cow_1,14,0,1,31.8,Clear
2023-01-31,09:30,Cow_2,11,1,3,31.8,Clear
2023-01-31,09:30,Cow_3,13,2,0,31.8,Clear
2023-01-31,09:30,Cow_4,2,12,1,31.8,Clear
2023-01-31,09:30,Cow_5,8,5,2,31.8,Clear
2023-01-31,09:30,Cow_6,5,7,3,31.8,Clear
2023-01-31,09:30,Cow_7,5,3,7,31.8,Clear
2023-01-31,09:30,Cow_8,0,1,14,31.8,Clear
2023-01-31,09:30,Cow_9,8,0,7,31.8,Clear
2023-01-31,09:30,Cow_10,12,3,0,31.8,Clear
2023-01-31,09:45,Cow_1,8,3,4,27.8,Clear
2023-01-31,09:45,Cow_2,2,3,10,27.8,Clear
2023-01-31,09:45,Cow_3,13,1,1,27.8,Clear
2023-01-31,09:45,Cow_4,12,3,0,27.8,Clear
2023-01-31,09:45,Cow_5,10,4,1,27.8,Clear
2023-01-31,09:45,Cow_6,3,0,12,27.8,Clear
2023-01-31,09:45,Cow_7,14,0,1,27.8,Clear
2023-01-31,09:45,Cow_8,12,1,2,27.8,Clear
2023-01-31,09:45,Cow_9,1,1,13,27.8,Clear
2023-01-31,09:45,Cow_10,6,2,7,27.8,Clear
2023-01-31,10:00,Cow_1,1,12,2,26.0,Clear
2023-01-31,10:00,Cow_2,14,1,0,26.0,Clear
2023-01-31,10:00,Cow_3,0,1,14,26.0,Clear
2023-01-31,10:00,Cow_4,5,4,6,26.0,Clear
2023-01-31,10:00,Cow_5,2,6,7,26.0,Clear
2023-01-31,10:00,Cow_6,11,1,3,26.0,Clear
2023-01-31,10:00,Cow_7,10,2,3,26.0,Clear
2023-01-31,10:00,Cow_8,12,1,2,26.0,Clear
2023-01-31,10:00,Cow_9,13,2,0,26.0,Clear
2023-01-31,10:00,Cow_10,14,1,0,26.0,Clear
2023-01-31,10:15,Cow_1,4,0,11,27.2,Sunny
2023-01-31,10:15,Cow_2,9,4,2,27.2,Sunny
2023-01-31,10:15,Cow_3,6,6,3,27.2,Sunny
2023-01-31,10:15,Cow_4,14,1,0,27.2,Sunny
2023-01-31,10:15,Cow_5,0,4,11,27.2,Sunny
2023-01-31,10:15,Cow_6,3,2,10,27.2,Sunny
2023-01-31,10:15,Cow_7,2,13,0,27.2,Sunny
2023-01-31,10:15,Cow_8,12,0,3,27.2,Sunny
2023-01-31,10:15,Cow_9,1,11,3,27.2,Sunny
2023-01-31,10:15,Cow_10,10,0,5,27.2,Sunny
2023-01-31,10:30,Cow_1,0,5,10,26.2,Clear
2023-01-31,10:30,Cow_2,7,6,2,26.2,Clear
2023-01-31,10:30,Cow_3,13,1,1,26.2,Clear
2023-01-31,10:30,Cow_4,0,0,15,26.2,Clear
2023-01-31,10:30,Cow_5,13,0,2,26.2,Clear
2023-01-31,10:30,Cow_6,14,0,1,26.2,Clear
2023-01-31,10:30,Cow_7,10,5,0,26.2,Clear
2023-01-31,10:30,Cow_8,3,0,12,26.2,Clear
2023-01-31,10:30,Cow_9,8,7,0,26.2,Clear
2023-01-31,10:30,Cow_10,8,6,1,26.2,Clear
2023-01-31,10:45,Cow_1,14,0,1,32.2,Sunny
2023-01-31,10:45,Cow_2,14,0,1,32.2,Sunny
2023-01-31,10:45,Cow_3,3,4,8,32.2,Sunny
2023-01-31,10:45,Cow_4,14,0,1,32.2,Sunny
2023-01-31,10:45,Cow_5,6,0,9,32.2,Sunny
